1035 OH 4 200.000000 2.763318 -1.763318
1036 OH 4 200.000000 2.764353 -1.764353
1037 OH 4 200.000000 2.765388 -1.765388
1038 OH 4 200.000000 2.766423 -1.766423
1039 OH 4 200.000000 2.767458 -1.767458
1040 OH 4 200.000000 2.768493 -1.768493
1041 OH 4 200.000000 2.769528 -1.769528
1042 OH 4 200.000000 2.770563 -1.770563
1043 OH 4 200.000000 2.771598 -1.771598
1044 OH 4 200.000000 2.772634 -1.772634
1045 OH 4 200.000000 2.773669 -1.773669
1046 OH 4 200.000000 2.774704 -1.774704
1047 OH 4 200.000000 2.775739 -1.775739
1048 OH 4 200.000000 2.776774 -1.776774
1049 OH 4 200.000000 2.777809 -1.777809
1050 OH 4 200.000000 2.778844 -1.778844
1051 OH 4 200.000000 2.779879 -1.779879
1052 OH 4 200.000000 2.780914 -1.780914
1053 OH 4 200.000000 2.781949 -1.781949
1054 OH 4 200.000000 2.782984 -1.782984
1055 OH 4 200.000000 2.784019 -1.784019
1056 OH 4 200.000000 2.785054 -1.785054
1057 OH 4 200.000000 2.786089 -1.786089
1058 OH 4 200.000000 2.787124 -1.787124
1059 OH 4 200.000000 2.788159 -1.788159
1060 OH 4 200.000000 2.789194 -1.789194
1061 OH 4 200.000000 2.790229 -1.790229
1062 OH 4 200.000000 2.791264 -1.791264
1063 OH 4 200.000000 2.792299 -1.792299
1064 OH 4 200.000000 2.793334 -1.793334
1065 OH 4 200.000000 2.794369 -1.794369
1066 OH 4 200.000000 2.795404 -1.795404
1067 OH 4 200.000000 2.796439 -1.796439
1068 OH 4 200.000000 2.797474 -1.797474
1069 OH 4 200.000000 2.798509 -1.798509
1070 OH 4 200.000000 2.799544 -1.799544
1071 OH 4 200.000000 2.800579 -1.800579
1072 OH 4 200.000000 2.801614 -1.801614
1073 OH 4 200.000000 2.802649 -1.802649
1074 OH 4 200.000000 2.803684 -1.803684
1075 OH 4 200.000000 2.804719 -1.804719
1076 OH 4 200.000000 2.805754 -1.805754
1077 OH 4 200.000000 2.806789 -1.806789
1078 OH 4 200.000000 2.807824 -1.807824
1079 OH 4 200.000000 2.808859 -1.808859
1080 OH 4 200.000000 2.809894 -1.809894
1081 OH 4 200.000000 2.810929 -1.810929
1082 OH 4 200.000000 2.811964 -1.811964
1083 OH 4 200.000000 2.813000 -1.813000
1084 OH 4 200.000000 2.814035 -1.814035
1085 OH 4 200.000000 2.815070 -1.815070
1086 OH 4 200.000000 2.816105 -1.816105
1087 OH 4 200.000000 2.817140 -1.817140
1088 OH 4 200.000000 2.818175 -1.818175
1089 OH 4 200.000000 2.819210 -1.819210
1090 OH 4 200.000000 2.820245 -1.820245
1091 OH 4 200.000000 2.821280 -1.821280
1092 OH 4 200.000000 2.822315 -1.822315
1093 OH 4 200.000000 2.823350 -1.823350
1094 OH 4 200.000000 2.824385 -1.824385
1095 OH 4 200.000000 2.825420 -1.825420
1096 OH 4 200.000000 2.826455 -1.826455
1097 OH 4 200.000000 2.827490 -1.827490
1098 OH 4 200.000000 2.828525 -1.828525
1099 OH 4 200.000000 2.829560 -1.829560
1100 OH 4 200.000000 2.830595 -1.830595
1101 OH 4 200.000000 2.831630 -1.831630
1102 OH 4 200.000000 2.832665 -1.832665
1103 OH 4 200.000000 2.833700 -1.833700
1104 OH 4 200.000000 2.834735 -1.834735
1105 OH 4 200.000000 2.835770 -1.835770
1106 OH 4 200.000000 2.836805 -1.836805
1107 OH 4 200.000000 2.837840 -1.837840
1108 OH 4 200.000000 2.838875 -1.838875
1109 OH 4 200.000000 2.839910 -1.839910
1110 OH 4 200.000000 2.840945 -1.840945
1111 OH 4 200.000000 2.841980 -1.841980
1112 OH 4 200.000000 2.843015 -1.843015
1113 OH 4 200.000000 2.844050 -1.844050
1114 OH 4 200.000000 2.845085 -1.845085
1115 OH 4 200.000000 2.846120 -1.846120
1116 OH 4 200.000000 2.847155 -1.847155
1117 OH 4 200.000000 2.848190 -1.848190
1118 OH 4 200.000000 2.849225 -1.849225
1119 OH 4 200.000000 2.850260 -1.850260
1120 OH 4 200.000000 2.851295 -1.851295
1121 OH 4 200.000000 2.852330 -1.852330
1122 OH 4 200.000000 2.853365 -1.853365
1123 OH 4 200.000000 2.854401 -1.854401
1124 OH 4 200.000000 2.855436 -1.855436
1125 OH 4 200.000000 2.856471 -1.856471
1126 OH 4 200.000000 2.857506 -1.857506
1127 OH 4 200.000000 2.858541 -1.858541
1128 OH 4 200.000000 2.859576 -1.859576
1129 OH 4 200.000000 2.860611 -1.860611
1130 OH 4 200.000000 2.861646 -1.861646
1131 OH 4 200.000000 2.862681 -1.862681
1132 OH 4 200.000000 2.863716 -1.863716
1133 OH 4 200.000000 2.864751 -1.864751
1134 OH 4 200.000000 2.865786 -1.865786
1135 OH 4 200.000000 2.866821 -1.866821
1136 OH 4 200.000000 2.867856 -1.867856
1137 OH 4 200.000000 2.868891 -1.868891
1138 OH 4 200.000000 2.869926 -1.869926
1139 OH 4 200.000000 2.870961 -1.870961
1140 OH 4 200.000000 2.871996 -1.871996
1141 OH 4 200.000000 2.873031 -1.873031
1142 OH 4 200.000000 2.874066 -1.874066
1143 OH 4 200.000000 2.875101 -1.875101
1144 OH 4 200.000000 2.876136 -1.876136
1145 OH 4 200.000000 2.877171 -1.877171
1146 OH 4 200.000000 2.878206 -1.878206
1147 OH 4 200.000000 2.879241 -1.879241
1148 OH 4 200.000000 2.880276 -1.880276
1149 OH 4 200.000000 2.881311 -1.881311
1150 OH 4 200.000000 2.882346 -1.882346
1151 OH 4 200.000000 2.883381 -1.883381
1152 OH 4 200.000000 2.884416 -1.884416
1153 OH 4 200.000000 2.885451 -1.885451
1154 OH 4 200.000000 2.886486 -1.886486
1155 OH 4 200.000000 2.887521 -1.887521
1156 OH 4 200.000000 2.888556 -1.888556
1157 OH 4 200.000000 2.889591 -1.889591
1158 OH 4 200.000000 2.890626 -1.890626
1159 OH 4 200.000000 2.891661 -1.891661
1160 OH 4 200.000000 2.892696 -1.892696
1161 OH 4 200.000000 2.893731 -1.893731
1162 OH 4 200.000000 2.894767 -1.894767
1163 OH 4 200.000000 2.895802 -1.895802
1164 OH 4 200.000000 2.896837 -1.896837
1165 OH 4 200.000000 2.897872 -1.897872
1166 OH 4 200.000000 2.898907 -1.898907
1167 OH 4 200.000000 2.899942 -1.899942
1168 OH 4 200.000000 2.900977 -1.900977
1169 OH 4 200.000000 2.902012 -1.902012
1170 OH 4 200.000000 2.903047 -1.903047
1171 OH 4 200.000000 2.904082 -1.904082
1172 OH 4 200.000000 2.905117 -1.905117
1173 OH 4 200.000000 2.906152 -1.906152
1174 OH 4 200.000000 2.907187 -1.907187
1175 OH 4 200.000000 2.908222 -1.908222
1176 OH 4 200.000000 2.909257 -1.909257
1177 OH 4 200.000000 2.910292 -1.910292
1178 OH 4 200.000000 2.911327 -1.911327
1179 OH 4 200.000000 2.912362 -1.912362
1180 OH 4 200.000000 2.913397 -1.913397
1181 OH 4 200.000000 2.914432 -1.914432
1182 OH 4 200.000000 2.915467 -1.915467
1183 OH 4 200.000000 2.916502 -1.916502
1184 OH 4 200.000000 2.917537 -1.917537
1185 OH 4 200.000000 2.918572 -1.918572
1186 OH 4 200.000000 2.919607 -1.919607
1187 OH 4 200.000000 2.920642 -1.920642
1188 OH 4 200.000000 2.921677 -1.921677
1189 OH 4 200.000000 2.922712 -1.922712
1190 OH 4 200.000000 2.923747 -1.923747
1191 OH 4 200.000000 2.924782 -1.924782
1192 OH 4 200.000000 2.925817 -1.925817
1193 OH 4 200.000000 2.926852 -1.926852
1194 OH 4 200.000000 2.927887 -1.927887
1195 OH 4 200.000000 2.928922 -1.928922
1196 OH 4 200.000000 2.929957 -1.929957
1197 OH 4 200.000000 2.930992 -1.930992
1198 OH 4 200.000000 2.932027 -1.932027
1199 OH 4 200.000000 2.933062 -1.933062
1200 OH 4 200.000000 2.934097 -1.934097
1201 OH 4 200.000000 2.935133 -1.935133
1202 OH 4 200.000000 2.936168 -1.936168
1203 OH 4 200.000000 2.937203 -1.937203
1204 OH 4 200.000000 2.938238 -1.938238
1205 OH 4 200.000000 2.939273 -1.939273
1206 OH 4 200.000000 2.940308 -1.940308
1207 OH 4 200.000000 2.941343 -1.941343
1208 OH 4 200.000000 2.942378 -1.942378
1209 OH 4 200.000000 2.943413 -1.943413
1210 OH 4 200.000000 2.944448 -1.944448
1211 OH 4 200.000000 2.945483 -1.945483
1212 OH 4 200.000000 2.946518 -1.946518
1213 OH 4 200.000000 2.947553 -1.947553
1214 OH 4 200.000000 2.948588 -1.948588
1215 OH 4 200.000000 2.949623 -1.949623
1216 OH 4 200.000000 2.950658 -1.950658
1217 OH 4 200.000000 2.951693 -1.951693
1218 OH 4 200.000000 2.952728 -1.952728
1219 OH 4 200.000000 2.953763 -1.953763
1220 OH 4 200.000000 2.954798 -1.954798
1221 OH 4 200.000000 2.955833 -1.955833
1222 OH 4 200.000000 2.956868 -1.956868
1223 OH 4 200.000000 2.957903 -1.957903
1224 OH 4 200.000000 2.958938 -1.958938
1225 OH 4 200.000000 2.959973 -1.959973
1226 OH 4 200.000000 2.961008 -1.961008
1227 OH 4 200.000000 2.962043 -1.962043
1228 OH 4 200.000000 2.963078 -1.963078
1229 OH 4 200.000000 2.964113 -1.964113
1230 OH 4 200.000000 2.965148 -1.965148
1231 OH 4 200.000000 2.966183 -1.966183
1232 OH 4 200.000000 2.967218 -1.967218
1233 OH 4 200.000000 2.968253 -1.968253
1234 OH 4 200.000000 2.969288 -1.969288
1235 OH 4 200.000000 2.970323 -1.970323
1236 OH 4 200.000000 2.971358 -1.971358
1237 OH 4 200.000000 2.972393 -1.972393
1238 OH 4 200.000000 2.973428 -1.973428
1239 OH 4 200.000000 2.974463 -1.974463
1240 OH 4 200.000000 2.975499 -1.975499
1241 OH 4 200.000000 2.976534 -1.976534
1242 OH 4 200.000000 2.977569 -1.977569
1243 OH 4 200.000000 2.978604 -1.978604
1244 OH 4 200.000000 2.979639 -1.979639
1245 OH 4 200.000000 2.980674 -1.980674
1246 OH 4 200.000000 2.981709 -1.981709
1247 OH 4 200.000000 2.982744 -1.982744
1248 OH 4 200.000000 2.983779 -1.983779
1249 OH 4 200.000000 2.984814 -1.984814
1250 OH 4 200.000000 2.985849 -1.985849
1251 OH 4 200.000000 2.986884 -1.986884
1252 OH 4 200.000000 2.987919 -1.987919
1253 OH 4 200.000000 2.988954 -1.988954
1254 OH 4 200.000000 2.989989 -1.989989
1255 OH 4 200.000000 2.991024 -1.991024
1256 OH 4 200.000000 2.992059 -1.992059
1257 OH 4 200.000000 2.993094 -1.993094
1258 OH 4 200.000000 2.994129 -1.994129
1259 OH 4 200.000000 2.995164 -1.995164
1260 OH 4 200.000000 2.996199 -1.996199
1261 OH 4 200.000000 2.997234 -1.997234
1262 OH 4 200.000000 2.998269 -1.998269
1263 OH 4 0.000000 0.000000 0.000000
2400 OH 4 0.000000 0.000000 0.000000
2401 OH 4 4.610834 2.698649 -1.698649
2402 OH 4 4.610834 2.698857 -1.698857
2403 OH 4 4.610834 2.699065 -1.699065
2404 OH 4 4.610834 2.699273 -1.699273
2405 OH 4 4.610834 2.699481 -1.699481
2406 OH 4 4.610834 2.699688 -1.699688
2407 OH 4 4.610834 2.699896 -1.699896
2408 OH 4 4.610834 2.700104 -1.700104
2409 OH 4 4.610834 2.700312 -1.700312
2410 OH 4 4.610834 2.700520 -1.700520
2411 OH 4 4.610834 2.700728 -1.700728
2412 OH 4 4.610834 2.700935 -1.700935
2413 OH 4 4.610834 2.701143 -1.701143
2414 OH 4 4.610834 2.701351 -1.701351
2415 OH 4 4.610834 2.701559 -1.701559
2416 OH 4 4.610834 2.701767 -1.701767
2417 OH 4 4.610834 2.701974 -1.701974
2418 OH 4 4.610834 2.702182 -1.702182
2419 OH 4 4.610834 2.702390 -1.702390
2420 OH 4 4.610834 2.702598 -1.702598
2421 OH 4 4.610834 2.702806 -1.702806
2422 OH 4 48.851166 2.441452 -1.441452
2423 OH 4 48.851166 2.442717 -1.442717
2424 OH 4 48.851166 2.443982 -1.443982
2425 OH 4 48.851166 2.445247 -1.445247
2426 OH 4 48.851166 2.446512 -1.446512
2427 OH 4 48.851166 2.447778 -1.447778
2428 OH 4 48.851166 2.449043 -1.449043
2429 OH 4 48.851166 2.450308 -1.450308
2430 OH 4 48.851166 2.451573 -1.451573
2431 OH 4 48.851166 2.452838 -1.452838
2432 OH 4 48.851166 2.454103 -1.454103
2433 OH 4 48.851166 2.455368 -1.455368
2434 OH 4 48.851166 2.456634 -1.456634
2435 OH 4 48.851166 2.457899 -1.457899
2436 OH 4 48.851166 2.459164 -1.459164
2437 OH 4 48.851166 2.460429 -1.460429
2438 OH 4 48.851166 2.461694 -1.461694
2439 OH 4 48.851166 2.462959 -1.462959
2440 OH 4 48.851166 2.464224 -1.464224
2441 OH 4 48.851166 2.465490 -1.465490
2442 OH 4 48.851166 2.466755 -1.466755
2443 OH 4 48.851166 2.468020 -1.468020
2444 OH 4 48.851166 2.469285 -1.469285
2445 OH 4 48.851166 2.470550 -1.470550
2446 OH 4 48.851166 2.471815 -1.471815
2447 OH 4 48.851166 2.473080 -1.473080
2448 OH 4 48.851166 2.474346 -1.474346
2449 OH 4 48.851166 2.475611 -1.475611
2450 OH 4 48.851166 2.476876 -1.476876
2451 OH 4 48.851166 2.478141 -1.478141
2452 OH 4 48.851166 2.479406 -1.479406
2453 OH 4 48.851166 2.480671 -1.480671
2454 OH 4 48.851166 2.481937 -1.481937
2455 OH 4 48.851166 2.483202 -1.483202
2456 OH 4 48.851166 2.484467 -1.484467
2457 OH 4 48.851166 2.485732 -1.485732
2458 OH 4 48.851166 2.486997 -1.486997
2459 OH 4 48.851166 2.488262 -1.488262
2460 OH 4 48.851166 2.489527 -1.489527
2461 OH 4 48.851166 2.490793 -1.490793
2462 OH 4 48.851166 2.492058 -1.492058
2463 OH 4 48.851166 2.493323 -1.493323
2464 OH 4 48.851166 2.494588 -1.494588
2465 OH 4 48.851166 2.495853 -1.495853
2466 OH 4 48.851166 2.497118 -1.497118
2467 OH 4 48.851166 2.498383 -1.498383
2468 OH 4 48.851166 2.499649 -1.499649
2469 OH 4 48.851166 2.500914 -1.500914
2470 OH 4 48.851166 2.502179 -1.502179
2471 OH 4 48.851166 2.503444 -1.503444
2472 OH 4 48.851166 2.504709 -1.504709
2473 OH 4 48.851166 2.505974 -1.505974
2474 OH 4 48.851166 2.507240 -1.507240
2475 OH 4 48.851166 2.508505 -1.508505
2476 OH 4 48.851166 2.509770 -1.509770
2477 OH 4 48.851166 2.511035 -1.511035
2478 OH 4 48.851166 2.512300 -1.512300
2479 OH 4 48.851166 2.513565 -1.513565
2480 OH 4 48.851166 2.514830 -1.514830
2481 OH 4 48.851166 2.516096 -1.516096
2482 OH 4 48.851166 2.517361 -1.517361
2483 OH 4 48.851166 2.518626 -1.518626
2484 OH 4 48.851166 2.519891 -1.519891
2485 OH 4 48.851166 2.521156 -1.521156
2486 OH 4 48.851166 2.522421 -1.522421
2487 OH 4 48.851166 2.523686 -1.523686
2488 OH 4 48.851166 2.524952 -1.524952
2489 OH 4 48.851166 2.526217 -1.526217
2490 OH 4 48.851166 2.527482 -1.527482
2491 OH 4 48.851166 2.528747 -1.528747
2492 OH 4 48.851166 2.530012 -1.530012
2493 OH 4 48.851166 2.531277 -1.531277
2494 OH 4 48.851166 2.532542 -1.532542
2495 OH 4 48.851166 2.533808 -1.533808
2496 OH 4 48.851166 2.535073 -1.535073
2497 OH 4 48.851166 2.536338 -1.536338
2498 OH 4 48.851166 2.537603 -1.537603
2499 OH 4 48.851166 2.538868 -1.538868
2500 OH 4 48.851166 2.540133 -1.540133
2501 OH 4 48.851166 2.541399 -1.541399
2502 OH 4 48.851166 2.542664 -1.542664
2503 OH 4 48.851166 2.543929 -1.543929
2504 OH 4 48.851166 2.545194 -1.545194
2505 OH 4 48.851166 2.546459 -1.546459
2506 OH 4 48.851166 2.547724 -1.547724
2507 OH 4 48.851166 2.548989 -1.548989
2508 OH 4 58.891171 2.460674 -1.460674
2509 OH 4 58.891171 2.463567 -1.463567
2510 OH 4 58.891171 2.466459 -1.466459
2511 OH 4 58.891171 2.469352 -1.469352
2512 OH 4 58.891171 2.472245 -1.472245
2513 OH 4 58.891171 2.475138 -1.475138
2514 OH 4 58.891171 2.478031 -1.478031
2515 OH 4 58.891171 2.480923 -1.480923
2516 OH 4 58.891171 2.483816 -1.483816
2517 OH 4 58.891171 2.486709 -1.486709
2518 OH 4 58.891171 2.489602 -1.489602
2519 OH 4 58.891171 2.492495 -1.492495
2520 OH 4 58.891171 2.495387 -1.495387
2521 OH 4 58.891171 2.498280 -1.498280
2522 OH 4 58.891171 2.501173 -1.501173
2523 OH 4 58.891171 2.504066 -1.504066
2524 OH 4 58.891171 2.506958 -1.506958
2525 OH 4 58.891171 2.509851 -1.509851
2526 OH 4 58.891171 2.512744 -1.512744
2527 OH 4 58.891171 2.515637 -1.515637
2528 OH 4 58.891171 2.518530 -1.518530
2529 OH 4 58.891171 2.521422 -1.521422
2530 OH 4 58.891171 2.524315 -1.524315
2531 OH 4 58.891171 2.527208 -1.527208
2532 OH 4 58.891171 2.530101 -1.530101
2533 OH 4 58.891171 2.532993 -1.532993
2534 OH 4 58.891171 2.535886 -1.535886
2535 OH 4 58.891171 2.538779 -1.538779
2536 OH 4 58.891171 2.541672 -1.541672
2537 OH 4 58.891171 2.544565 -1.544565
2538 OH 4 58.891171 2.547457 -1.547457
2539 OH 4 58.891171 2.550350 -1.550350
2540 OH 4 58.891171 2.553243 -1.553243
2541 OH 4 58.891171 2.556136 -1.556136
2542 OH 4 58.891171 2.559028 -1.559028
2543 OH 4 58.891171 2.561921 -1.561921
2544 OH 4 58.891171 2.564814 -1.564814
2545 OH 4 58.891171 2.567707 -1.567707
2546 OH 4 58.891171 2.570600 -1.570600
2547 OH 4 58.891171 2.573492 -1.573492
2548 OH 4 58.891171 2.576385 -1.576385
2549 OH 4 58.891171 2.579278 -1.579278
2550 OH 4 58.891171 2.582171 -1.582171
2551 OH 4 58.891171 2.585064 -1.585064
2552 OH 4 58.891171 2.587956 -1.587956
2553 OH 4 58.891171 2.590849 -1.590849
2554 OH 4 58.891171 2.593742 -1.593742
2555 OH 4 58.891171 2.596635 -1.596635
2556 OH 4 58.891171 2.599527 -1.599527
2557 OH 4 58.891171 2.602420 -1.602420
2558 OH 4 58.891171 2.605313 -1.605313
2559 OH 4 58.891171 2.608206 -1.608206
2560 OH 4 58.891171 2.611099 -1.611099
2561 OH 4 58.891171 2.613991 -1.613991
2562 OH 4 58.891171 2.616884 -1.616884
2563 OH 4 58.891171 2.619777 -1.619777
2564 OH 4 58.891171 2.622670 -1.622670
2565 OH 4 58.891171 2.625562 -1.625562
2566 OH 4 58.891171 2.628455 -1.628455
2567 OH 4 58.891171 2.631348 -1.631348
2568 OH 4 58.891171 2.634241 -1.634241
2569 OH 4 58.891171 2.637134 -1.637134
2570 OH 4 58.891171 2.640026 -1.640026
2571 OH 4 58.891171 2.642919 -1.642919
2572 OH 4 58.891171 2.645812 -1.645812
2573 OH 4 58.891171 2.648705 -1.648705
2574 OH 4 58.891171 2.651598 -1.651598
2575 OH 4 58.891171 2.654490 -1.654490
2576 OH 4 44.240332 2.537553 -1.537553
2577 OH 4 44.240332 2.539875 -1.539875
2578 OH 4 44.240332 2.542197 -1.542197
2579 OH 4 44.240332 2.544520 -1.544520
2580 OH 4 44.240332 2.546842 -1.546842
2581 OH 4 44.240332 2.549165 -1.549165
2582 OH 4 44.240332 2.551487 -1.551487
2583 OH 4 44.240332 2.553810 -1.553810
2584 OH 4 44.240332 2.556132 -1.556132
2585 OH 4 44.240332 2.558455 -1.558455
2586 OH 4 44.240332 2.560777 -1.560777
2587 OH 4 44.240332 2.563100 -1.563100
2588 OH 4 44.240332 2.565422 -1.565422
2589 OH 4 44.240332 2.567745 -1.567745
2590 OH 4 44.240332 2.570067 -1.570067
2591 OH 4 44.240332 2.572390 -1.572390
2592 OH 4 44.240332 2.574712 -1.574712
2593 OH 4 44.240332 2.577035 -1.577035
2594 OH 4 44.240332 2.579357 -1.579357
2595 OH 4 44.240332 2.581680 -1.581680
2596 OH 4 44.240332 2.584002 -1.584002
2597 OH 4 44.240332 2.586325 -1.586325
2598 OH 4 44.240332 2.588647 -1.588647
2599 OH 4 44.240332 2.590970 -1.590970
2600 OH 4 44.240332 2.593292 -1.593292
2601 OH 4 44.240332 2.595615 -1.595615
2602 OH 4 44.240332 2.597937 -1.597937
2603 OH 4 44.240332 2.600260 -1.600260
2604 OH 4 44.240332 2.602582 -1.602582
2605 OH 4 44.240332 2.604905 -1.604905
2606 OH 4 0.000000 0.000000 0.000000
3377 OH 4 0.000000 0.000000 0.000000
3378 OH 4 3.525784 2.516953 -1.516953
3379 OH 4 3.525784 2.517162 -1.517162
3380 OH 4 3.525784 2.517371 -1.517371
3381 OH 4 3.525784 2.517580 -1.517580
3382 OH 4 3.525784 2.517789 -1.517789
3383 OH 4 3.525784 2.517998 -1.517998
3384 OH 4 3.525784 2.518208 -1.518208
3385 OH 4 3.525784 2.518417 -1.518417
3386 OH 4 3.525784 2.518626 -1.518626
3387 OH 4 3.525784 2.518835 -1.518835
3388 OH 4 3.525784 2.519044 -1.519044
3389 OH 4 3.525784 2.519253 -1.519253
3390 OH 4 3.525784 2.519462 -1.519462
3391 OH 4 3.525784 2.519671 -1.519671
3392 OH 4 3.525784 2.519881 -1.519881
3393 OH 4 3.525784 2.520090 -1.520090
3394 OH 4 3.525784 2.520299 -1.520299
3395 OH 4 3.525784 2.520508 -1.520508
3396 OH 4 3.525784 2.520717 -1.520717
3397 OH 4 3.525784 2.520926 -1.520926
3398 OH 4 3.525784 2.521135 -1.521135
3399 OH 4 3.525784 2.521344 -1.521344
3400 OH 4 3.525784 2.521554 -1.521554
3401 OH 4 3.525784 2.521763 -1.521763
3402 OH 4 3.525784 2.521972 -1.521972
3403 OH 4 3.525784 2.522181 -1.522181
3404 OH 4 3.525784 2.522390 -1.522390
3405 OH 4 3.525784 2.522599 -1.522599
3406 OH 4 3.525784 2.522808 -1.522808
3407 OH 4 3.525784 2.523017 -1.523017
3408 OH 4 3.525784 2.523227 -1.523227
3409 OH 4 3.525784 2.523436 -1.523436
3410 OH 4 3.525784 2.523645 -1.523645
3411 OH 4 3.525784 2.523854 -1.523854
3412 OH 4 3.525784 2.524063 -1.524063
3413 OH 4 3.525784 2.524272 -1.524272
3414 OH 4 3.525784 2.524481 -1.524481
3415 OH 4 3.525784 2.524690 -1.524690
3416 OH 4 3.525784 2.524900 -1.524900
3417 OH 4 3.525784 2.525109 -1.525109
3418 OH 4 3.525784 2.525318 -1.525318
3419 OH 4 3.525784 2.525527 -1.525527
3420 OH 4 3.525784 2.525736 -1.525736
3421 OH 4 3.525784 2.525945 -1.525945
3422 OH 4 3.525784 2.526154 -1.526154
3423 OH 4 3.525784 2.526364 -1.526364
3424 OH 4 3.525784 2.526573 -1.526573
3425 OH 4 3.525784 2.526782 -1.526782
3426 OH 4 3.525784 2.526991 -1.526991
3427 OH 4 3.525784 2.527200 -1.527200
3428 OH 4 3.525784 2.527409 -1.527409
3429 OH 4 3.525784 2.527618 -1.527618
3430 OH 4 3.525784 2.527827 -1.527827
3431 OH 4 3.525784 2.528037 -1.528037
3432 OH 4 3.525784 2.528246 -1.528246
3433 OH 4 3.525784 2.528455 -1.528455
3434 OH 4 3.525784 2.528664 -1.528664
3435 OH 4 3.525784 2.528873 -1.528873
3436 OH 4 3.525784 2.529082 -1.529082
3437 OH 4 3.525784 2.529291 -1.529291
3438 OH 4 3.525784 2.529500 -1.529500
3439 OH 4 3.525784 2.529710 -1.529710
3440 OH 4 3.525784 2.529919 -1.529919
3441 OH 4 3.525784 2.530128 -1.530128
3442 OH 4 3.525784 2.530337 -1.530337
3443 OH 4 3.525784 2.530546 -1.530546
3444 OH 4 3.525784 2.530755 -1.530755
3445 OH 4 3.525784 2.530964 -1.530964
3446 OH 4 3.525784 2.531173 -1.531173
3447 OH 4 3.525784 2.531383 -1.531383
3448 OH 4 3.525784 2.531592 -1.531592
3449 OH 4 3.525784 2.531801 -1.531801
3450 OH 4 3.525784 2.532010 -1.532010
3451 OH 4 3.525784 2.532219 -1.532219
3452 OH 4 0.000000 0.000000 0.000000
5410 OH 4 0.000000 0.000000 0.000000
5411 OH 4 153.356547 0.303461 0.696539
5412 OH 4 153.356547 0.303672 0.696328
5413 OH 4 153.356547 0.303883 0.696117
5414 OH 4 153.356547 0.304094 0.695906
5415 OH 4 153.356547 0.304305 0.695695
5416 OH 4 153.356547 0.304516 0.695484
5417 OH 4 153.356547 0.304726 0.695274
5418 OH 4 153.356547 0.304937 0.695063
5419 OH 4 153.356547 0.305148 0.694852
5420 OH 4 153.356547 0.305359 0.694641
5421 OH 4 153.356547 0.305570 0.694430
5422 OH 4 153.356547 0.305781 0.694219
5423 OH 4 153.356547 0.305992 0.694008
5424 OH 4 153.356547 0.306203 0.693797
5425 OH 4 153.356547 0.306414 0.693586
5426 OH 4 153.356547 0.306625 0.693375
5427 OH 4 153.356547 0.306836 0.693164
5428 OH 4 153.356547 0.307047 0.692953
5429 OH 4 153.356547 0.307258 0.692742
5430 OH 4 153.356547 0.307468 0.692532
5431 OH 4 153.356547 0.307679 0.692321
5432 OH 4 153.356547 0.307890 0.692110
5433 OH 4 153.356547 0.308101 0.691899
5434 OH 4 153.356547 0.308312 0.691688
5435 OH 4 153.356547 0.308523 0.691477
5436 OH 4 153.356547 0.308734 0.691266
5437 OH 4 153.356547 0.308945 0.691055
5438 OH 4 153.356547 0.309156 0.690844
5439 OH 4 153.356547 0.309367 0.690633
5440 OH 4 153.356547 0.309578 0.690422
5441 OH 4 153.356547 0.309789 0.690211
5442 OH 4 153.356547 0.310000 0.690000
5443 OH 4 153.356547 0.310210 0.689790
5444 OH 4 153.356547 0.310421 0.689579
5445 OH 4 153.356547 0.310632 0.689368
5446 OH 4 153.356547 0.310843 0.689157
5447 OH 4 153.356547 0.311054 0.688946
5448 OH 4 153.356547 0.311265 0.688735
5449 OH 4 153.356547 0.311476 0.688524
5450 OH 4 153.356547 0.311687 0.688313
5451 OH 4 153.356547 0.311898 0.688102
5452 OH 4 153.356547 0.312109 0.687891
5453 OH 4 153.356547 0.312320 0.687680
5454 OH 4 153.356547 0.312531 0.687469
5455 OH 4 153.356547 0.312742 0.687258
5456 OH 4 153.356547 0.312952 0.687048
5457 OH 4 153.356547 0.313163 0.686837
5458 OH 4 153.356547 0.313374 0.686626
5459 OH 4 153.356547 0.313585 0.686415
5460 OH 4 153.356547 0.313796 0.686204
5461 OH 4 153.356547 0.314007 0.685993
5462 OH 4 153.356547 0.314218 0.685782
5463 OH 4 153.356547 0.314429 0.685571
5464 OH 4 153.356547 0.314640 0.685360
5465 OH 4 153.356547 0.314851 0.685149
5466 OH 4 153.356547 0.315062 0.684938
5467 OH 4 153.356547 0.315273 0.684727
5468 OH 4 153.356547 0.315484 0.684516
5469 OH 4 153.356547 0.315694 0.684306
5470 OH 4 153.356547 0.315905 0.684095
5471 OH 4 153.356547 0.316116 0.683884
5472 OH 4 153.356547 0.316327 0.683673
5473 OH 4 153.356547 0.316538 0.683462
5474 OH 4 153.356547 0.316749 0.683251
5475 OH 4 153.356547 0.316960 0.683040
5476 OH 4 153.356547 0.317171 0.682829
5477 OH 4 153.356547 0.317382 0.682618
5478 OH 4 153.356547 0.317593 0.682407
5479 OH 4 153.356547 0.317804 0.682196
5480 OH 4 153.356547 0.318015 0.681985
5481 OH 4 153.356547 0.318226 0.681774
5482 OH 4 153.356547 0.318436 0.681564
5483 OH 4 153.356547 0.318647 0.681353
