12863 OH 4 18.769551 1.766280 -0.766280
12864 OH 4 18.769551 1.767156 -0.767156
12865 OH 4 18.769551 1.768033 -0.768033
12866 OH 4 18.769551 1.768909 -0.768909
12867 OH 4 18.769551 1.769786 -0.769786
12868 OH 4 18.769551 1.770662 -0.770662
12869 OH 4 18.769551 1.771539 -0.771539
12870 OH 4 18.769551 1.772415 -0.772415
12871 OH 4 18.769551 1.773292 -0.773292
12872 OH 4 18.769551 1.774168 -0.774168
12873 OH 4 18.769551 1.775045 -0.775045
12874 OH 4 18.769551 1.775921 -0.775921
12875 OH 4 18.769551 1.776798 -0.776798
12876 OH 4 18.769551 1.777674 -0.777674
12877 OH 4 18.769551 1.778551 -0.778551
12878 OH 4 18.769551 1.779428 -0.779428
12879 OH 4 18.769551 1.780304 -0.780304
12880 OH 4 18.769551 1.781181 -0.781181
12881 OH 4 18.769551 1.782057 -0.782057
12882 OH 4 18.769551 1.782934 -0.782934
12883 OH 4 18.769551 1.783810 -0.783810
12884 OH 4 18.769551 1.784687 -0.784687
12885 OH 4 18.769551 1.785563 -0.785563
12886 OH 4 18.769551 1.786440 -0.786440
12887 OH 4 18.769551 1.787316 -0.787316
12888 OH 4 18.769551 1.788193 -0.788193
12889 OH 4 18.769551 1.789069 -0.789069
12890 OH 4 18.769551 1.789946 -0.789946
12891 OH 4 18.769551 1.790822 -0.790822
12892 OH 4 18.769551 1.791699 -0.791699
12893 OH 4 18.769551 1.792575 -0.792575
12894 OH 4 18.769551 1.793452 -0.793452
12895 OH 4 18.769551 1.794328 -0.794328
12896 OH 4 18.769551 1.795205 -0.795205
12897 OH 4 18.769551 1.796081 -0.796081
12898 OH 4 18.769551 1.796958 -0.796958
12899 OH 4 18.769551 1.797834 -0.797834
12900 OH 4 18.769551 1.798711 -0.798711
12901 OH 4 18.769551 1.799587 -0.799587
12902 OH 4 18.769551 1.800464 -0.800464
12903 OH 4 18.769551 1.801340 -0.801340
12904 OH 4 18.769551 1.802217 -0.802217
12905 OH 4 18.769551 1.803093 -0.803093
12906 OH 4 18.769551 1.803970 -0.803970
12907 OH 4 18.769551 1.804846 -0.804846
12908 OH 4 18.769551 1.805723 -0.805723
12909 OH 4 18.769551 1.806599 -0.806599
12910 OH 4 18.769551 1.807476 -0.807476
12911 OH 4 18.769551 1.808352 -0.808352
12912 OH 4 18.769551 1.809229 -0.809229
12913 OH 4 18.769551 1.810105 -0.810105
12914 OH 4 18.769551 1.810982 -0.810982
12915 OH 4 18.769551 1.811858 -0.811858
12916 OH 4 18.769551 1.812735 -0.812735
12917 OH 4 18.769551 1.813611 -0.813611
12918 OH 4 18.769551 1.814488 -0.814488
12919 OH 4 18.769551 1.815365 -0.815365
12920 OH 4 18.769551 1.816241 -0.816241
12921 OH 4 18.769551 1.817118 -0.817118
12922 OH 4 18.769551 1.817994 -0.817994
12923 OH 4 18.769551 1.818871 -0.818871
12924 OH 4 18.769551 1.819747 -0.819747
12925 OH 4 18.769551 1.820624 -0.820624
12926 OH 4 18.769551 1.821500 -0.821500
12927 OH 4 18.769551 1.822377 -0.822377
12928 OH 4 18.769551 1.823253 -0.823253
12929 OH 4 18.769551 1.824130 -0.824130
12930 OH 4 18.769551 1.825006 -0.825006
12931 OH 4 18.769551 1.825883 -0.825883
12932 OH 4 18.769551 1.826759 -0.826759
12933 OH 4 18.769551 1.827636 -0.827636
12934 OH 4 18.769551 1.828512 -0.828512
12935 OH 4 18.769551 1.829389 -0.829389
12936 OH 4 18.769551 1.830265 -0.830265
12937 OH 4 18.769551 1.831142 -0.831142
12938 OH 4 18.769551 1.832018 -0.832018
12939 OH 4 18.769551 1.832895 -0.832895
12940 OH 4 18.769551 1.833771 -0.833771
12941 OH 4 18.769551 1.834648 -0.834648
12942 OH 4 18.769551 1.835524 -0.835524
12943 OH 4 18.769551 1.836401 -0.836401
12944 OH 4 18.769551 1.837277 -0.837277
12945 OH 4 18.769551 1.838154 -0.838154
12946 OH 4 18.769551 1.839030 -0.839030
12947 OH 4 18.769551 1.839907 -0.839907
12948 OH 4 18.769551 1.840783 -0.840783
12949 OH 4 18.769551 1.841660 -0.841660
12950 OH 4 18.769551 1.842536 -0.842536
12951 OH 4 18.769551 1.843413 -0.843413
12952 OH 4 18.769551 1.844289 -0.844289
12953 OH 4 18.769551 1.845166 -0.845166
12954 OH 4 18.769551 1.846042 -0.846042
12955 OH 4 18.769551 1.846919 -0.846919
12956 OH 4 18.769551 1.847795 -0.847795
12957 OH 4 18.769551 1.848672 -0.848672
12958 OH 4 18.769551 1.849548 -0.849548
12959 OH 4 18.769551 1.850425 -0.850425
12960 OH 4 18.769551 1.851302 -0.851302
12961 OH 4 18.769551 1.852178 -0.852178
12962 OH 4 18.769551 1.853055 -0.853055
12963 OH 4 18.769551 1.853931 -0.853931
12964 OH 4 18.769551 1.854808 -0.854808
12965 OH 4 18.769551 1.855684 -0.855684
12966 OH 4 18.769551 1.856561 -0.856561
12967 OH 4 18.769551 1.857437 -0.857437
12968 OH 4 18.769551 1.858314 -0.858314
12969 OH 4 18.769551 1.859190 -0.859190
12970 OH 4 18.769551 1.860067 -0.860067
12971 OH 4 18.769551 1.860943 -0.860943
12972 OH 4 18.769551 1.861820 -0.861820
12973 OH 4 18.769551 1.862696 -0.862696
12974 OH 4 18.769551 1.863573 -0.863573
12975 OH 4 18.769551 1.864449 -0.864449
12976 OH 4 18.769551 1.865326 -0.865326
12977 OH 4 18.769551 1.866202 -0.866202
12978 OH 4 18.769551 1.867079 -0.867079
12979 OH 4 18.769551 1.867955 -0.867955
12980 OH 4 18.769551 1.868832 -0.868832
12981 OH 4 18.769551 1.869708 -0.869708
12982 OH 4 18.769551 1.870585 -0.870585
12983 OH 4 18.769551 1.871461 -0.871461
12984 OH 4 18.769551 1.872338 -0.872338
12985 OH 4 18.769551 1.873214 -0.873214
12986 OH 4 18.769551 1.874091 -0.874091
12987 OH 4 18.769551 1.874967 -0.874967
12988 OH 4 18.769551 1.875844 -0.875844
12989 OH 4 0.000000 0.000000 0.000000
13141 OH 4 0.000000 0.000000 0.000000
13142 OH 4 36.684030 2.003807 -1.003807
13143 OH 4 36.684030 2.004683 -1.004683
13144 OH 4 36.684030 2.005559 -1.005559
13145 OH 4 36.684030 2.006435 -1.006435
13146 OH 4 36.684030 2.007311 -1.007311
13147 OH 4 36.684030 2.008187 -1.008187
13148 OH 4 36.684030 2.009063 -1.009063
13149 OH 4 36.684030 2.009939 -1.009939
13150 OH 4 36.684030 2.010815 -1.010815
13151 OH 4 36.684030 2.011691 -1.011691
13152 OH 4 36.684030 2.012567 -1.012567
13153 OH 4 36.684030 2.013443 -1.013443
13154 OH 4 36.684030 2.014319 -1.014319
13155 OH 4 36.684030 2.015195 -1.015195
13156 OH 4 36.684030 2.016071 -1.016071
13157 OH 4 36.684030 2.016947 -1.016947
13158 OH 4 36.684030 2.017823 -1.017823
13159 OH 4 36.684030 2.018699 -1.018699
13160 OH 4 36.684030 2.019575 -1.019575
13161 OH 4 36.684030 2.020451 -1.020451
13162 OH 4 36.684030 2.021327 -1.021327
13163 OH 4 36.684030 2.022203 -1.022203
13164 OH 4 36.684030 2.023079 -1.023079
13165 OH 4 36.684030 2.023955 -1.023955
13166 OH 4 36.684030 2.024831 -1.024831
13167 OH 4 36.684030 2.025707 -1.025707
13168 OH 4 36.684030 2.026583 -1.026583
13169 OH 4 36.684030 2.027459 -1.027459
13170 OH 4 36.684030 2.028335 -1.028335
13171 OH 4 36.684030 2.029211 -1.029211
13172 OH 4 36.684030 2.030087 -1.030087
13173 OH 4 36.684030 2.030963 -1.030963
13174 OH 4 36.684030 2.031839 -1.031839
13175 OH 4 36.684030 2.032715 -1.032715
13176 OH 4 36.684030 2.033591 -1.033591
13177 OH 4 36.684030 2.034467 -1.034467
13178 OH 4 36.684030 2.035343 -1.035343
13179 OH 4 36.684030 2.036220 -1.036220
13180 OH 4 36.684030 2.037096 -1.037096
13181 OH 4 36.684030 2.037972 -1.037972
13182 OH 4 36.684030 2.038848 -1.038848
13183 OH 4 36.684030 2.039724 -1.039724
13184 OH 4 36.684030 2.040600 -1.040600
13185 OH 4 36.684030 2.041476 -1.041476
13186 OH 4 36.684030 2.042352 -1.042352
13187 OH 4 36.684030 2.043228 -1.043228
13188 OH 4 36.684030 2.044104 -1.044104
13189 OH 4 36.684030 2.044980 -1.044980
13190 OH 4 36.684030 2.045856 -1.045856
13191 OH 4 36.684030 2.046732 -1.046732
13192 OH 4 36.684030 2.047608 -1.047608
13193 OH 4 36.684030 2.048484 -1.048484
13194 OH 4 36.684030 2.049360 -1.049360
13195 OH 4 36.684030 2.050236 -1.050236
13196 OH 4 36.684030 2.051112 -1.051112
13197 OH 4 36.684030 2.051988 -1.051988
13198 OH 4 36.684030 2.052864 -1.052864
13199 OH 4 36.684030 2.053740 -1.053740
13200 OH 4 36.684030 2.054616 -1.054616
13201 OH 4 36.684030 2.055492 -1.055492
13202 OH 4 36.684030 2.056368 -1.056368
13203 OH 4 36.684030 2.057244 -1.057244
13204 OH 4 36.684030 2.058120 -1.058120
13205 OH 4 36.684030 2.058996 -1.058996
13206 OH 4 36.684030 2.059872 -1.059872
13207 OH 4 36.684030 2.060748 -1.060748
13208 OH 4 36.684030 2.061624 -1.061624
13209 OH 4 36.684030 2.062500 -1.062500
13210 OH 4 36.684030 2.063376 -1.063376
13211 OH 4 36.684030 2.064252 -1.064252
13212 OH 4 36.684030 2.065128 -1.065128
13213 OH 4 36.684030 2.066004 -1.066004
13214 OH 4 36.684030 2.066880 -1.066880
13215 OH 4 36.684030 2.067756 -1.067756
13216 OH 4 36.684030 2.068632 -1.068632
13217 OH 4 36.684030 2.069508 -1.069508
13218 OH 4 36.684030 2.070384 -1.070384
13219 OH 4 36.684030 2.071260 -1.071260
13220 OH 4 36.684030 2.072136 -1.072136
13221 OH 4 36.684030 2.073012 -1.073012
13222 OH 4 36.684030 2.073888 -1.073888
13223 OH 4 36.684030 2.074764 -1.074764
13224 OH 4 36.684030 2.075640 -1.075640
13225 OH 4 36.684030 2.076516 -1.076516
13226 OH 4 36.684030 2.077392 -1.077392
13227 OH 4 36.684030 2.078268 -1.078268
13228 OH 4 36.684030 2.079145 -1.079145
13229 OH 4 36.684030 2.080021 -1.080021
13230 OH 4 36.684030 2.080897 -1.080897
13231 OH 4 36.684030 2.081773 -1.081773
13232 OH 4 36.684030 2.082649 -1.082649
13233 OH 4 36.684030 2.083525 -1.083525
13234 OH 4 36.684030 2.084401 -1.084401
13235 OH 4 36.684030 2.085277 -1.085277
13236 OH 4 36.684030 2.086153 -1.086153
13237 OH 4 36.684030 2.087029 -1.087029
13238 OH 4 36.684030 2.087905 -1.087905
13239 OH 4 36.684030 2.088781 -1.088781
13240 OH 4 36.684030 2.089657 -1.089657
13241 OH 4 36.684030 2.090533 -1.090533
13242 OH 4 36.684030 2.091409 -1.091409
13243 OH 4 36.684030 2.092285 -1.092285
13244 OH 4 36.684030 2.093161 -1.093161
13245 OH 4 36.684030 2.094037 -1.094037
13246 OH 4 36.684030 2.094913 -1.094913
13247 OH 4 36.684030 2.095789 -1.095789
13248 OH 4 36.684030 2.096665 -1.096665
13249 OH 4 36.684030 2.097541 -1.097541
13250 OH 4 36.684030 2.098417 -1.098417
13251 OH 4 36.684030 2.099293 -1.099293
13252 OH 4 36.684030 2.100169 -1.100169
13253 OH 4 36.684030 2.101045 -1.101045
13254 OH 4 36.684030 2.101921 -1.101921
13255 OH 4 36.684030 2.102797 -1.102797
13256 OH 4 36.684030 2.103673 -1.103673
13257 OH 4 36.684030 2.104549 -1.104549
13258 OH 4 36.684030 2.105425 -1.105425
13259 OH 4 36.684030 2.106301 -1.106301
13260 OH 4 36.684030 2.107177 -1.107177
13261 OH 4 36.684030 2.108053 -1.108053
13262 OH 4 36.684030 2.108929 -1.108929
13263 OH 4 36.684030 2.109805 -1.109805
13264 OH 4 36.684030 2.110681 -1.110681
13265 OH 4 36.684030 2.111557 -1.111557
13266 OH 4 36.684030 2.112433 -1.112433
13267 OH 4 36.684030 2.113309 -1.113309
13268 OH 4 36.684030 2.114185 -1.114185
13269 OH 4 36.684030 2.115061 -1.115061
13270 OH 4 36.684030 2.115937 -1.115937
13271 OH 4 36.684030 2.116813 -1.116813
13272 OH 4 36.684030 2.117689 -1.117689
13273 OH 4 36.684030 2.118565 -1.118565
13274 OH 4 36.684030 2.119441 -1.119441
13275 OH 4 36.684030 2.120317 -1.120317
13276 OH 4 36.684030 2.121194 -1.121194
13277 OH 4 36.684030 2.122070 -1.122070
13278 OH 4 36.684030 2.122946 -1.122946
13279 OH 4 36.684030 2.123822 -1.123822
13280 OH 4 36.684030 2.124698 -1.124698
13281 OH 4 36.684030 2.125574 -1.125574
13282 OH 4 36.684030 2.126450 -1.126450
13283 OH 4 36.684030 2.127326 -1.127326
13284 OH 4 36.684030 2.128202 -1.128202
13285 OH 4 36.684030 2.129078 -1.129078
13286 OH 4 36.684030 2.129954 -1.129954
13287 OH 4 36.684030 2.130830 -1.130830
13288 OH 4 36.684030 2.131706 -1.131706
13289 OH 4 36.684030 2.132582 -1.132582
13290 OH 4 36.684030 2.133458 -1.133458
13291 OH 4 36.684030 2.134334 -1.134334
13292 OH 4 36.684030 2.135210 -1.135210
13293 OH 4 36.684030 2.136086 -1.136086
13294 OH 4 36.684030 2.136962 -1.136962
13295 OH 4 36.684030 2.137838 -1.137838
13296 OH 4 36.684030 2.138714 -1.138714
13297 OH 4 36.684030 2.139590 -1.139590
13298 OH 4 36.684030 2.140466 -1.140466
13299 OH 4 36.684030 2.141342 -1.141342
13300 OH 4 36.684030 2.142218 -1.142218
13301 OH 4 36.684030 2.143094 -1.143094
13302 OH 4 36.684030 2.143970 -1.143970
13303 OH 4 36.684030 2.144846 -1.144846
13304 OH 4 36.684030 2.145722 -1.145722
13305 OH 4 36.684030 2.146598 -1.146598
13306 OH 4 36.684030 2.147474 -1.147474
13307 OH 4 36.684030 2.148350 -1.148350
13308 OH 4 36.684030 2.149226 -1.149226
13309 OH 4 36.684030 2.150102 -1.150102
13310 OH 4 36.684030 2.150978 -1.150978
13311 OH 4 36.684030 2.151854 -1.151854
13312 OH 4 36.684030 2.152730 -1.152730
13313 OH 4 36.684030 2.153606 -1.153606
13314 OH 4 36.684030 2.154482 -1.154482
13315 OH 4 36.684030 2.155358 -1.155358
13316 OH 4 36.684030 2.156234 -1.156234
13317 OH 4 36.684030 2.157110 -1.157110
13318 OH 4 36.684030 2.157986 -1.157986
13319 OH 4 36.684030 2.158862 -1.158862
13320 OH 4 36.684030 2.159738 -1.159738
13321 OH 4 36.684030 2.160614 -1.160614
13322 OH 4 36.684030 2.161490 -1.161490
13323 OH 4 36.684030 2.162366 -1.162366
13324 OH 4 36.684030 2.163243 -1.163243
13325 OH 4 36.684030 2.164119 -1.164119
13326 OH 4 36.684030 2.164995 -1.164995
13327 OH 4 36.684030 2.165871 -1.165871
13328 OH 4 36.684030 2.166747 -1.166747
13329 OH 4 36.684030 2.167623 -1.167623
13330 OH 4 36.684030 2.168499 -1.168499
13331 OH 4 36.684030 2.169375 -1.169375
13332 OH 4 36.684030 2.170251 -1.170251
13333 OH 4 36.684030 2.171127 -1.171127
13334 OH 4 36.684030 2.172003 -1.172003
13335 OH 4 36.684030 2.172879 -1.172879
13336 OH 4 36.684030 2.173755 -1.173755
13337 OH 4 36.684030 2.174631 -1.174631
13338 OH 4 36.684030 2.175507 -1.175507
13339 OH 4 36.684030 2.176383 -1.176383
13340 OH 4 36.684030 2.177259 -1.177259
13341 OH 4 36.684030 2.178135 -1.178135
13342 OH 4 36.684030 2.179011 -1.179011
13343 OH 4 36.684030 2.179887 -1.179887
13344 OH 4 36.684030 2.180763 -1.180763
13345 OH 4 36.684030 2.181639 -1.181639
13346 OH 4 36.684030 2.182515 -1.182515
13347 OH 4 36.684030 2.183391 -1.183391
13348 OH 4 36.684030 2.184267 -1.184267
13349 OH 4 36.684030 2.185143 -1.185143
13350 OH 4 36.684030 2.186019 -1.186019
13351 OH 4 36.684030 2.186895 -1.186895
13352 OH 4 36.684030 2.187771 -1.187771
13353 OH 4 36.684030 2.188647 -1.188647
13354 OH 4 36.684030 2.189523 -1.189523
13355 OH 4 36.684030 2.190399 -1.190399
13356 OH 4 36.684030 2.191275 -1.191275
13357 OH 4 36.684030 2.192151 -1.192151
13358 OH 4 36.684030 2.193027 -1.193027
13359 OH 4 36.684030 2.193903 -1.193903
13360 OH 4 36.684030 2.194779 -1.194779
13361 OH 4 36.684030 2.195655 -1.195655
13362 OH 4 36.684030 2.196531 -1.196531
13363 OH 4 36.684030 2.197407 -1.197407
13364 OH 4 36.684030 2.198283 -1.198283
13365 OH 4 36.684030 2.199159 -1.199159
13366 OH 4 36.684030 2.200035 -1.200035
13367 OH 4 36.684030 2.200911 -1.200911
13368 OH 4 36.684030 2.201787 -1.201787
13369 OH 4 36.684030 2.202663 -1.202663
13370 OH 4 36.684030 2.203539 -1.203539
13371 OH 4 36.684030 2.204415 -1.204415
13372 OH 4 36.684030 2.205291 -1.205291
13373 OH 4 36.684030 2.206168 -1.206168
13374 OH 4 36.684030 2.207044 -1.207044
13375 OH 4 36.684030 2.207920 -1.207920
13376 OH 4 36.684030 2.208796 -1.208796
13377 OH 4 36.684030 2.209672 -1.209672
13378 OH 4 36.684030 2.210548 -1.210548
13379 OH 4 36.684030 2.211424 -1.211424
13380 OH 4 36.684030 2.212300 -1.212300
13381 OH 4 36.684030 2.213176 -1.213176
13382 OH 4 36.684030 2.214052 -1.214052
13383 OH 4 36.684030 2.214928 -1.214928
13384 OH 4 36.684030 2.215804 -1.215804
13385 OH 4 36.684030 2.216680 -1.216680
13386 OH 4 36.684030 2.217556 -1.217556
13387 OH 4 36.684030 2.218432 -1.218432
13388 OH 4 36.684030 2.219308 -1.219308
13389 OH 4 36.684030 2.220184 -1.220184
13390 OH 4 36.684030 2.221060 -1.221060
13391 OH 4 36.684030 2.221936 -1.221936
13392 OH 4 36.684030 2.222812 -1.222812
13393 OH 4 36.684030 2.223688 -1.223688
13394 OH 4 36.684030 2.224564 -1.224564
13395 OH 4 36.684030 2.225440 -1.225440
13396 OH 4 36.684030 2.226316 -1.226316
13397 OH 4 36.684030 2.227192 -1.227192
13398 OH 4 36.684030 2.228068 -1.228068
13399 OH 4 36.684030 2.228944 -1.228944
13400 OH 4 36.684030 2.229820 -1.229820
13401 OH 4 36.684030 2.230696 -1.230696
13402 OH 4 36.684030 2.231572 -1.231572
13403 OH 4 36.684030 2.232448 -1.232448
13404 OH 4 36.684030 2.233324 -1.233324
13405 OH 4 36.684030 2.234200 -1.234200
13406 OH 4 36.684030 2.235076 -1.235076
13407 OH 4 36.684030 2.235952 -1.235952
13408 OH 4 36.684030 2.236828 -1.236828
13409 OH 4 36.684030 2.237704 -1.237704
13410 OH 4 36.684030 2.238580 -1.238580
13411 OH 4 36.684030 2.239456 -1.239456
13412 OH 4 36.684030 2.240332 -1.240332
13413 OH 4 36.684030 2.241208 -1.241208
13414 OH 4 36.684030 2.242084 -1.242084
13415 OH 4 36.684030 2.242960 -1.242960
13416 OH 4 36.684030 2.243836 -1.243836
13417 OH 4 36.684030 2.244712 -1.244712
13418 OH 4 36.684030 2.245588 -1.245588
13419 OH 4 36.684030 2.246464 -1.246464
13420 OH 4 36.684030 2.247340 -1.247340
13421 OH 4 36.684030 2.248217 -1.248217
13422 OH 4 36.684030 2.249093 -1.249093
13423 OH 4 36.684030 2.249969 -1.249969
13424 OH 4 36.684030 2.250845 -1.250845
13425 OH 4 36.684030 2.251721 -1.251721
13426 OH 4 36.684030 2.252597 -1.252597
13427 OH 4 36.684030 2.253473 -1.253473
13428 OH 4 36.684030 2.254349 -1.254349
13429 OH 4 36.684030 2.255225 -1.255225
13430 OH 4 36.684030 2.256101 -1.256101
13431 OH 4 36.684030 2.256977 -1.256977
13432 OH 4 36.684030 2.257853 -1.257853
13433 OH 4 36.684030 2.258729 -1.258729
13434 OH 4 36.684030 2.259605 -1.259605
13435 OH 4 36.684030 2.260481 -1.260481
13436 OH 4 36.684030 2.261357 -1.261357
13437 OH 4 36.684030 2.262233 -1.262233
13438 OH 4 36.684030 2.263109 -1.263109
13439 OH 4 36.684030 2.263985 -1.263985
13440 OH 4 36.684030 2.264861 -1.264861
13441 OH 4 36.684030 2.265737 -1.265737
13442 OH 4 36.684030 2.266613 -1.266613
13443 OH 4 36.684030 2.267489 -1.267489
13444 OH 4 36.684030 2.268365 -1.268365
13445 OH 4 36.684030 2.269241 -1.269241
13446 OH 4 36.684030 2.270117 -1.270117
13447 OH 4 36.684030 2.270993 -1.270993
13448 OH 4 36.684030 2.271869 -1.271869
13449 OH 4 36.684030 2.272745 -1.272745
13450 OH 4 36.684030 2.273621 -1.273621
13451 OH 4 36.684030 2.274497 -1.274497
13452 OH 4 36.684030 2.275373 -1.275373
13453 OH 4 36.684030 2.276249 -1.276249
13454 OH 4 36.684030 2.277125 -1.277125
13455 OH 4 36.684030 2.278001 -1.278001
13456 OH 4 36.684030 2.278877 -1.278877
13457 OH 4 36.684030 2.279753 -1.279753
13458 OH 4 36.684030 2.280629 -1.280629
13459 OH 4 36.684030 2.281505 -1.281505
13460 OH 4 36.684030 2.282381 -1.282381
13461 OH 4 36.684030 2.283257 -1.283257
13462 OH 4 36.684030 2.284133 -1.284133
13463 OH 4 36.684030 2.285009 -1.285009
13464 OH 4 36.684030 2.285885 -1.285885
13465 OH 4 36.684030 2.286761 -1.286761
13466 OH 4 36.684030 2.287637 -1.287637
13467 OH 4 36.684030 2.288513 -1.288513
13468 OH 4 36.684030 2.289389 -1.289389
13469 OH 4 36.684030 2.290266 -1.290266
13470 OH 4 36.684030 2.291142 -1.291142
13471 OH 4 36.684030 2.292018 -1.292018
13472 OH 4 36.684030 2.292894 -1.292894
13473 OH 4 36.684030 2.293770 -1.293770
13474 OH 4 36.684030 2.294646 -1.294646
13475 OH 4 36.684030 2.295522 -1.295522
13476 OH 4 36.684030 2.296398 -1.296398
13477 OH 4 36.684030 2.297274 -1.297274
13478 OH 4 36.684030 2.298150 -1.298150
13479 OH 4 36.684030 2.299026 -1.299026
13480 OH 4 36.684030 2.299902 -1.299902
13481 OH 4 36.684030 2.300778 -1.300778
13482 OH 4 36.684030 2.301654 -1.301654
13483 OH 4 36.684030 2.302530 -1.302530
13484 OH 4 36.684030 2.303406 -1.303406
13485 OH 4 36.684030 2.304282 -1.304282
13486 OH 4 36.684030 2.305158 -1.305158
13487 OH 4 36.684030 2.306034 -1.306034
13488 OH 4 36.684030 2.306910 -1.306910
13489 OH 4 36.684030 2.307786 -1.307786
13490 OH 4 36.684030 2.308662 -1.308662
13491 OH 4 36.684030 2.309538 -1.309538
13492 OH 4 36.684030 2.310414 -1.310414
13493 OH 4 36.684030 2.311290 -1.311290
13494 OH 4 36.684030 2.312166 -1.312166
13495 OH 4 36.684030 2.313042 -1.313042
13496 OH 4 36.684030 2.313918 -1.313918
13497 OH 4 36.684030 2.314794 -1.314794
13498 OH 4 36.684030 2.315670 -1.315670
13499 OH 4 36.684030 2.316546 -1.316546
13500 OH 4 36.684030 2.317422 -1.317422
13501 OH 4 36.684030 2.318298 -1.318298
13502 OH 4 36.684030 2.319174 -1.319174
13503 OH 4 36.684030 2.320050 -1.320050
13504 OH 4 36.684030 2.320926 -1.320926
13505 OH 4 36.684030 2.321802 -1.321802
13506 OH 4 36.684030 2.322678 -1.322678
13507 OH 4 36.684030 2.323554 -1.323554
13508 OH 4 36.684030 2.324430 -1.324430
13509 OH 4 36.684030 2.325306 -1.325306
13510 OH 4 36.684030 2.326182 -1.326182
13511 OH 4 36.684030 2.327058 -1.327058
13512 OH 4 36.684030 2.327934 -1.327934
13513 OH 4 36.684030 2.328810 -1.328810
13514 OH 4 36.684030 2.329686 -1.329686
13515 OH 4 36.684030 2.330562 -1.330562
13516 OH 4 36.684030 2.331438 -1.331438
13517 OH 4 36.684030 2.332315 -1.332315
13518 OH 4 36.684030 2.333191 -1.333191
13519 OH 4 36.684030 2.334067 -1.334067
13520 OH 4 36.684030 2.334943 -1.334943
13521 OH 4 36.684030 2.335819 -1.335819
13522 OH 4 36.684030 2.336695 -1.336695
13523 OH 4 36.684030 2.337571 -1.337571
13524 OH 4 36.684030 2.338447 -1.338447
13525 OH 4 36.684030 2.339323 -1.339323
13526 OH 4 36.684030 2.340199 -1.340199
13527 OH 4 36.684030 2.341075 -1.341075
13528 OH 4 36.684030 2.341951 -1.341951
13529 OH 4 36.684030 2.342827 -1.342827
13530 OH 4 36.684030 2.343703 -1.343703
13531 OH 4 36.684030 2.344579 -1.344579
13532 OH 4 36.684030 2.345455 -1.345455
13533 OH 4 36.684030 2.346331 -1.346331
13534 OH 4 36.684030 2.347207 -1.347207
13535 OH 4 36.684030 2.348083 -1.348083
13536 OH 4 36.684030 2.348959 -1.348959
13537 OH 4 36.684030 2.349835 -1.349835
13538 OH 4 36.684030 2.350711 -1.350711
13539 OH 4 36.684030 2.351587 -1.351587
13540 OH 4 36.684030 2.352463 -1.352463
13541 OH 4 36.684030 2.353339 -1.353339
13542 OH 4 36.684030 2.354215 -1.354215
13543 OH 4 36.684030 2.355091 -1.355091
13544 OH 4 36.684030 2.355967 -1.355967
13545 OH 4 36.684030 2.356843 -1.356843
13546 OH 4 36.684030 2.357719 -1.357719
13547 OH 4 36.684030 2.358595 -1.358595
13548 OH 4 36.684030 2.359471 -1.359471
13549 OH 4 36.684030 2.360347 -1.360347
13550 OH 4 36.684030 2.361223 -1.361223
13551 OH 4 36.684030 2.362099 -1.362099
13552 OH 4 36.684030 2.362975 -1.362975
13553 OH 4 36.684030 2.363851 -1.363851
13554 OH 4 36.684030 2.364727 -1.364727
13555 OH 4 36.684030 2.365603 -1.365603
13556 OH 4 36.684030 2.366479 -1.366479
13557 OH 4 36.684030 2.367355 -1.367355
13558 OH 4 36.684030 2.368231 -1.368231
13559 OH 4 36.684030 2.369107 -1.369107
13560 OH 4 36.684030 2.369983 -1.369983
13561 OH 4 36.684030 2.370859 -1.370859
13562 OH 4 36.684030 2.371735 -1.371735
13563 OH 4 36.684030 2.372611 -1.372611
13564 OH 4 36.684030 2.373487 -1.373487
13565 OH 4 36.684030 2.374363 -1.374363
13566 OH 4 36.684030 2.375240 -1.375240
13567 OH 4 36.684030 2.376116 -1.376116
13568 OH 4 36.684030 2.376992 -1.376992
13569 OH 4 36.684030 2.377868 -1.377868
13570 OH 4 36.684030 2.378744 -1.378744
13571 OH 4 36.684030 2.379620 -1.379620
13572 OH 4 36.684030 2.380496 -1.380496
13573 OH 4 36.684030 2.381372 -1.381372
13574 OH 4 36.684030 2.382248 -1.382248
13575 OH 4 36.684030 2.383124 -1.383124
13576 OH 4 36.684030 2.384000 -1.384000
13577 OH 4 36.684030 2.384876 -1.384876
13578 OH 4 36.684030 2.385752 -1.385752
13579 OH 4 36.684030 2.386628 -1.386628
13580 OH 4 36.684030 2.387504 -1.387504
13581 OH 4 36.684030 2.388380 -1.388380
13582 OH 4 36.684030 2.389256 -1.389256
13583 OH 4 36.684030 2.390132 -1.390132
13584 OH 4 36.684030 2.391008 -1.391008
13585 OH 4 36.684030 2.391884 -1.391884
13586 OH 4 36.684030 2.392760 -1.392760
13587 OH 4 36.684030 2.393636 -1.393636
13588 OH 4 36.684030 2.394512 -1.394512
13589 OH 4 36.684030 2.395388 -1.395388
13590 OH 4 36.684030 2.396264 -1.396264
13591 OH 4 36.684030 2.397140 -1.397140
13592 OH 4 36.684030 2.398016 -1.398016
13593 OH 4 36.684030 2.398892 -1.398892
13594 OH 4 36.684030 2.399768 -1.399768
13595 OH 4 36.684030 2.400644 -1.400644
13596 OH 4 36.684030 2.401520 -1.401520
