17275 OH 4 65.633054 2.522853 -1.522853
17276 OH 4 65.633054 2.524550 -1.524550
17277 OH 4 94.802979 2.562927 -1.562927
17278 OH 4 94.802979 2.565597 -1.565597
17279 OH 4 94.802979 2.568267 -1.568267
17280 OH 4 94.802979 2.570937 -1.570937
17281 OH 4 147.769711 2.317787 -1.317787
17282 OH 4 150.167651 2.340582 -1.340582
17283 OH 4 156.167651 2.280376 -1.280376
17284 OH 4 156.167651 2.282965 -1.282965
17285 OH 4 156.167651 2.285554 -1.285554
17286 OH 4 156.167651 2.288143 -1.288143
17287 OH 4 163.361471 2.245989 -1.245989
17288 OH 4 163.361471 2.248731 -1.248731
17289 OH 4 168.462198 2.246645 -1.246645
17290 OH 4 168.462198 2.249391 -1.249391
17291 OH 4 168.462198 2.252137 -1.252137
17292 OH 4 168.462198 2.254883 -1.254883
17293 OH 4 168.462198 2.257628 -1.257628
17294 OH 4 168.462198 2.260374 -1.260374
17295 OH 4 168.462198 2.263120 -1.263120
17296 OH 4 168.462198 2.265866 -1.265866
17297 OH 4 168.462198 2.268612 -1.268612
17298 OH 4 168.462198 2.271358 -1.271358
17299 OH 4 168.462198 2.274104 -1.274104
17300 OH 4 168.462198 2.276850 -1.276850
17301 OH 4 168.462198 2.279595 -1.279595
17302 OH 4 168.462198 2.282341 -1.282341
17303 OH 4 168.462198 2.285087 -1.285087
17304 OH 4 168.462198 2.287833 -1.287833
17305 OH 4 168.462198 2.290579 -1.290579
17306 OH 4 168.462198 2.293325 -1.293325
17307 OH 4 168.462198 2.296071 -1.296071
17308 OH 4 168.462198 2.298816 -1.298816
17309 OH 4 168.462198 2.301562 -1.301562
17310 OH 4 168.462198 2.304308 -1.304308
17311 OH 4 168.462198 2.307054 -1.307054
17312 OH 4 168.462198 2.309800 -1.309800
17313 OH 4 157.390081 2.302374 -1.302374
17314 OH 4 157.390081 2.305139 -1.305139
17315 OH 4 157.390081 2.307903 -1.307903
17316 OH 4 166.606535 2.307329 -1.307329
17317 OH 4 159.049015 2.267017 -1.267017
17318 OH 4 154.253135 2.402993 -1.402993
17319 OH 4 154.253135 2.405417 -1.405417
17320 OH 4 154.253135 2.407841 -1.407841
17321 OH 4 154.253135 2.410265 -1.410265
17322 OH 4 154.253135 2.412689 -1.412689
17323 OH 4 154.253135 2.415112 -1.415112
17324 OH 4 154.253135 2.417536 -1.417536
17325 OH 4 154.253135 2.419960 -1.419960
17326 OH 4 144.059315 2.491900 -1.491900
17327 OH 4 144.059315 2.494064 -1.494064
17328 OH 4 114.643404 2.490546 -1.490546
17329 OH 4 114.643404 2.492738 -1.492738
17330 OH 4 114.643404 2.494929 -1.494929
17331 OH 4 114.643404 2.497121 -1.497121
17332 OH 4 108.230441 2.430046 -1.430046
17333 OH 4 108.230441 2.432151 -1.432151
17334 OH 4 108.230441 2.434257 -1.434257
17335 OH 4 91.084259 2.318388 -1.318388
17336 OH 4 85.084259 2.458463 -1.458463
17337 OH 4 82.084259 2.397768 -1.397768
17338 OH 4 82.084259 2.399710 -1.399710
17339 OH 4 82.084259 2.401653 -1.401653
17340 OH 4 61.024924 2.435483 -1.435483
17341 OH 4 61.024924 2.437305 -1.437305
17342 OH 4 61.024924 2.439128 -1.439128
17343 OH 4 61.024924 2.440950 -1.440950
17344 OH 4 61.024924 2.442772 -1.442772
17345 OH 4 61.024924 2.444595 -1.444595
17346 OH 4 61.024924 2.446417 -1.446417
17347 OH 4 58.626984 2.413427 -1.413427
17348 OH 4 58.626984 2.415278 -1.415278
17349 OH 4 58.626984 2.417128 -1.417128
17350 OH 4 58.626984 2.418979 -1.418979
17351 OH 4 58.626984 2.420830 -1.420830
17352 OH 4 58.626984 2.422681 -1.422681
17353 OH 4 58.626984 2.424531 -1.424531
17354 OH 4 58.626984 2.426382 -1.426382
17355 OH 4 58.626984 2.428233 -1.428233
17356 OH 4 58.626984 2.430083 -1.430083
17357 OH 4 58.626984 2.431934 -1.431934
17358 OH 4 58.626984 2.433785 -1.433785
17359 OH 4 58.626984 2.435635 -1.435635
17360 OH 4 58.626984 2.437486 -1.437486
17361 OH 4 58.626984 2.439337 -1.439337
17362 OH 4 58.626984 2.441188 -1.441188
17363 OH 4 58.626984 2.443038 -1.443038
17364 OH 4 58.626984 2.444889 -1.444889
17365 OH 4 58.626984 2.446740 -1.446740
17366 OH 4 58.626984 2.448590 -1.448590
17367 OH 4 58.626984 2.450441 -1.450441
17368 OH 4 58.626984 2.452292 -1.452292
17369 OH 4 58.626984 2.454143 -1.454143
17370 OH 4 58.626984 2.455993 -1.455993
17371 OH 4 58.626984 2.457844 -1.457844
17372 OH 4 58.626984 2.459695 -1.459695
17373 OH 4 58.626984 2.461545 -1.461545
17374 OH 4 58.626984 2.463396 -1.463396
17375 OH 4 58.626984 2.465247 -1.465247
17376 OH 4 73.387303 2.568250 -1.568250
17377 OH 4 73.387303 2.570273 -1.570273
17378 OH 4 93.103459 2.332867 -1.332867
17379 OH 4 93.103459 2.334942 -1.334942
17380 OH 4 93.103459 2.337017 -1.337017
17381 OH 4 93.103459 2.339092 -1.339092
17382 OH 4 93.103459 2.341168 -1.341168
17383 OH 4 93.103459 2.343243 -1.343243
17384 OH 4 93.103459 2.345318 -1.345318
17385 OH 4 93.103459 2.347393 -1.347393
17386 OH 4 123.778104 2.371334 -1.371334
17387 OH 4 123.778104 2.374375 -1.374375
17388 OH 4 123.778104 2.377417 -1.377417
17389 OH 4 131.050563 2.361220 -1.361220
17390 OH 4 237.219592 2.083362 -1.083362
17391 OH 4 273.550497 2.024091 -1.024091
17392 OH 4 309.439704 1.987932 -0.987932
17393 OH 4 314.837644 1.967294 -0.967294
17394 OH 4 326.410187 1.970233 -0.970233
17395 OH 4 360.414206 1.994481 -0.994481
17396 OH 4 394.524418 1.983632 -0.983632
17397 OH 4 397.996788 1.996419 -0.996419
17398 OH 4 426.871431 2.004779 -1.004779
17399 OH 4 429.871431 1.985515 -0.985515
17400 OH 4 429.871431 1.989263 -0.989263
17401 OH 4 432.269371 1.997286 -0.997286
17402 OH 4 443.014072 2.002852 -1.002852
17403 OH 4 445.412012 1.981371 -0.981371
17404 OH 4 450.512739 1.970809 -0.970809
17405 OH 4 450.512739 1.974441 -0.974441
17406 OH 4 450.512739 1.978072 -0.978072
17407 OH 4 450.512739 1.981703 -0.981703
17408 OH 4 450.512739 1.985335 -0.985335
17409 OH 4 482.499120 1.978421 -0.978421
17410 OH 4 500.515883 1.993330 -0.993330
17411 OH 4 516.599711 1.977894 -0.977894
17412 OH 4 521.997651 1.967917 -0.967917
17413 OH 4 524.997651 1.974750 -0.974750
17414 OH 4 537.725809 1.998913 -0.998913
17415 OH 4 555.663569 1.992121 -0.992121
17416 OH 4 555.663569 1.995704 -0.995704
17417 OH 4 562.391727 2.000346 -1.000346
17418 OH 4 562.391727 2.003922 -1.003922
17419 OH 4 562.391727 2.007497 -1.007497
17420 OH 4 564.789667 2.013940 -1.013940
17421 OH 4 567.789667 2.020765 -1.020765
17422 OH 4 567.789667 2.000428 -1.000428
17423 OH 4 567.789667 2.003966 -1.003966
17424 OH 4 567.789667 2.007505 -1.007505
17425 OH 4 567.789667 2.011044 -1.011044
17426 OH 4 564.789667 2.005580 -1.005580
17427 OH 4 562.391727 2.024762 -1.024762
17428 OH 4 565.864097 2.033472 -1.033472
17429 OH 4 565.864097 2.036961 -1.036961
17430 OH 4 571.864097 2.031604 -1.031604
17431 OH 4 571.864097 2.035078 -1.035078
17432 OH 4 571.864097 2.038552 -1.038552
17433 OH 4 571.864097 2.042026 -1.042026
17434 OH 4 576.057917 2.042942 -1.042942
17435 OH 4 579.392805 2.047596 -1.047596
17436 OH 4 579.392805 2.051062 -1.051062
17437 OH 4 579.392805 2.054528 -1.054528
17438 OH 4 579.392805 2.057995 -1.057995
17439 OH 4 564.090625 2.065019 -1.065019
17440 OH 4 558.692685 2.061778 -1.061778
17441 OH 4 556.294745 2.084260 -1.084260
17442 OH 4 556.294745 2.087796 -1.087796
17443 OH 4 548.264855 2.083983 -1.083983
17444 OH 4 543.707334 2.099166 -1.099166
17445 OH 4 512.062653 2.067283 -1.067283
17446 OH 4 502.392254 2.080182 -1.080182
17447 OH 4 502.392254 2.083651 -1.083651
17448 OH 4 502.392254 2.087119 -1.087119
17449 OH 4 497.291528 2.107207 -1.107207
17450 OH 4 497.291528 2.110666 -1.110666
17451 OH 4 497.291528 2.114125 -1.114125
17452 OH 4 488.707169 2.130902 -1.130902
17453 OH 4 488.707169 2.134332 -1.134332
17454 OH 4 468.597313 2.129768 -1.129768
17455 OH 4 458.180203 2.134809 -1.134809
17456 OH 4 458.180203 2.138167 -1.138167
17457 OH 4 458.180203 2.141525 -1.141525
17458 OH 4 450.681536 2.124691 -1.124691
17459 OH 4 434.754888 2.105047 -1.105047
17460 OH 4 426.959008 2.148832 -1.148832
17461 OH 4 426.959008 2.152134 -1.152134
17462 OH 4 414.359573 2.160275 -1.160275
17463 OH 4 373.329796 2.167721 -1.167721
17464 OH 4 310.110043 2.192945 -1.192945
17465 OH 4 258.877051 2.310017 -1.310017
17466 OH 4 258.877051 2.313381 -1.313381
17467 OH 4 251.061743 2.316324 -1.316324
17468 OH 4 247.589372 2.314664 -1.314664
17469 OH 4 247.589372 2.317783 -1.317783
17470 OH 4 247.589372 2.320902 -1.320902
17471 OH 4 244.117002 2.306319 -1.306319
17472 OH 4 244.117002 2.309389 -1.309389
17473 OH 4 216.509136 2.435057 -1.435057
17474 OH 4 200.652933 2.409332 -1.409332
17475 OH 4 169.692337 2.437397 -1.437397
17476 OH 4 169.692337 2.440203 -1.440203
17477 OH 4 169.692337 2.443009 -1.443009
17478 OH 4 162.964179 2.450901 -1.450901
17479 OH 4 127.905962 2.371640 -1.371640
17480 OH 4 127.905962 2.374544 -1.374544
17481 OH 4 124.433591 2.292339 -1.292339
17482 OH 4 103.375500 2.211017 -1.211017
17483 OH 4 84.232859 2.379952 -1.379952
17484 OH 4 84.232859 2.381739 -1.381739
17485 OH 4 84.232859 2.383525 -1.383525
17486 OH 4 84.232859 2.385312 -1.385312
17487 OH 4 84.232859 2.387099 -1.387099
17488 OH 4 84.232859 2.388886 -1.388886
17489 OH 4 84.232859 2.390672 -1.390672
17490 OH 4 84.232859 2.392459 -1.392459
17491 OH 4 84.232859 2.394246 -1.394246
17492 OH 4 84.232859 2.396033 -1.396033
17493 OH 4 84.232859 2.397819 -1.397819
17494 OH 4 84.232859 2.399606 -1.399606
17495 OH 4 84.232859 2.401393 -1.401393
17496 OH 4 77.504701 2.400292 -1.400292
17497 OH 4 77.504701 2.402028 -1.402028
17498 OH 4 77.504701 2.403764 -1.403764
17499 OH 4 77.504701 2.405500 -1.405500
17500 OH 4 77.504701 2.407235 -1.407235
17501 OH 4 77.504701 2.408971 -1.408971
17502 OH 4 77.504701 2.410707 -1.410707
17503 OH 4 77.504701 2.412443 -1.412443
17504 OH 4 77.504701 2.414178 -1.414178
17505 OH 4 77.504701 2.415914 -1.415914
17506 OH 4 77.504701 2.417650 -1.417650
17507 OH 4 77.504701 2.419385 -1.419385
17508 OH 4 77.504701 2.421121 -1.421121
17509 OH 4 77.504701 2.422857 -1.422857
17510 OH 4 77.504701 2.424593 -1.424593
17511 OH 4 77.504701 2.426328 -1.426328
17512 OH 4 77.504701 2.428064 -1.428064
17513 OH 4 77.504701 2.429800 -1.429800
17514 OH 4 77.504701 2.431536 -1.431536
17515 OH 4 77.504701 2.433271 -1.433271
17516 OH 4 77.504701 2.435007 -1.435007
17517 OH 4 77.504701 2.436743 -1.436743
17518 OH 4 77.504701 2.438479 -1.438479
17519 OH 4 77.504701 2.440214 -1.440214
17520 OH 4 77.504701 2.441950 -1.441950
17521 OH 4 77.504701 2.443686 -1.443686
17522 OH 4 77.504701 2.445422 -1.445422
17523 OH 4 80.504701 2.502231 -1.502231
17524 OH 4 80.504701 2.503880 -1.503880
17525 OH 4 83.977071 2.464707 -1.464707
17526 OH 4 83.977071 2.466404 -1.466404
17527 OH 4 83.977071 2.468101 -1.468101
17528 OH 4 83.977071 2.469798 -1.469798
17529 OH 4 83.977071 2.471495 -1.471495
17530 OH 4 83.977071 2.473192 -1.473192
17531 OH 4 83.977071 2.474889 -1.474889
17532 OH 4 83.977071 2.476586 -1.476586
17533 OH 4 108.489121 2.504432 -1.504432
17534 OH 4 108.489121 2.506859 -1.506859
17535 OH 4 108.489121 2.509287 -1.509287
17536 OH 4 108.489121 2.511714 -1.511714
17537 OH 4 140.070534 2.326821 -1.326821
17538 OH 4 142.468474 2.347542 -1.347542
17539 OH 4 153.569201 2.284448 -1.284448
17540 OH 4 153.569201 2.286919 -1.286919
17541 OH 4 153.569201 2.289390 -1.289390
17542 OH 4 153.569201 2.291861 -1.291861
17543 OH 4 166.949440 2.275016 -1.275016
17544 OH 4 177.478148 2.272942 -1.272942
17545 OH 4 182.578875 2.270694 -1.270694
17546 OH 4 182.578875 2.273280 -1.273280
17547 OH 4 182.578875 2.275866 -1.275866
17548 OH 4 182.578875 2.278452 -1.278452
17549 OH 4 182.578875 2.281037 -1.281037
17550 OH 4 182.578875 2.283623 -1.283623
17551 OH 4 182.578875 2.286209 -1.286209
17552 OH 4 182.578875 2.288795 -1.288795
17553 OH 4 182.578875 2.291381 -1.291381
17554 OH 4 182.578875 2.293966 -1.293966
17555 OH 4 182.578875 2.296552 -1.296552
17556 OH 4 182.578875 2.299138 -1.299138
17557 OH 4 182.578875 2.301724 -1.301724
17558 OH 4 182.578875 2.304309 -1.304309
17559 OH 4 182.578875 2.306895 -1.306895
17560 OH 4 182.578875 2.309481 -1.309481
17561 OH 4 182.578875 2.312067 -1.312067
17562 OH 4 182.578875 2.314652 -1.314652
17563 OH 4 182.578875 2.317238 -1.317238
17564 OH 4 182.578875 2.319824 -1.319824
17565 OH 4 182.578875 2.322410 -1.322410
17566 OH 4 182.578875 2.324995 -1.324995
17567 OH 4 182.578875 2.327581 -1.327581
17568 OH 4 182.578875 2.330167 -1.330167
17569 OH 4 171.506759 2.324734 -1.324734
17570 OH 4 171.506759 2.327331 -1.327331
17571 OH 4 171.506759 2.329928 -1.329928
17572 OH 4 169.108819 2.310088 -1.310088
17573 OH 4 161.551298 2.275541 -1.275541
17574 OH 4 156.755418 2.392922 -1.392922
17575 OH 4 156.755418 2.395221 -1.395221
17576 OH 4 156.755418 2.397520 -1.397520
17577 OH 4 156.755418 2.399819 -1.399819
17578 OH 4 156.755418 2.402118 -1.402118
17579 OH 4 156.755418 2.404417 -1.404417
17580 OH 4 156.755418 2.406716 -1.406716
17581 OH 4 156.755418 2.409015 -1.409015
17582 OH 4 146.561598 2.467399 -1.467399
17583 OH 4 146.561598 2.469460 -1.469460
17584 OH 4 114.747747 2.470982 -1.470982
17585 OH 4 114.747747 2.473093 -1.473093
17586 OH 4 114.747747 2.475205 -1.475205
17587 OH 4 114.747747 2.477316 -1.477316
17588 OH 4 108.334784 2.419496 -1.419496
17589 OH 4 108.334784 2.421526 -1.421526
17590 OH 4 108.334784 2.423557 -1.423557
17591 OH 4 91.188602 2.329815 -1.329815
17592 OH 4 85.188602 2.437190 -1.437190
17593 OH 4 82.188602 2.391566 -1.391566
17594 OH 4 82.188602 2.393430 -1.393430
17595 OH 4 82.188602 2.395295 -1.395295
17596 OH 4 61.129268 2.416988 -1.416988
17597 OH 4 61.129268 2.418755 -1.418755
17598 OH 4 61.129268 2.420522 -1.420522
17599 OH 4 61.129268 2.422289 -1.422289
17600 OH 4 61.129268 2.424056 -1.424056
17601 OH 4 61.129268 2.425823 -1.425823
17602 OH 4 61.129268 2.427590 -1.427590
17603 OH 4 58.731328 2.405240 -1.405240
17604 OH 4 58.731328 2.407017 -1.407017
17605 OH 4 58.731328 2.408795 -1.408795
17606 OH 4 58.731328 2.410573 -1.410573
17607 OH 4 58.731328 2.412351 -1.412351
17608 OH 4 58.731328 2.414129 -1.414129
17609 OH 4 58.731328 2.415907 -1.415907
17610 OH 4 58.731328 2.417685 -1.417685
17611 OH 4 58.731328 2.419463 -1.419463
17612 OH 4 58.731328 2.421241 -1.421241
17613 OH 4 58.731328 2.423019 -1.423019
17614 OH 4 58.731328 2.424797 -1.424797
17615 OH 4 58.731328 2.426575 -1.426575
17616 OH 4 58.731328 2.428353 -1.428353
17617 OH 4 58.731328 2.430131 -1.430131
17618 OH 4 58.731328 2.431908 -1.431908
17619 OH 4 58.731328 2.433686 -1.433686
17620 OH 4 58.731328 2.435464 -1.435464
17621 OH 4 58.731328 2.437242 -1.437242
17622 OH 4 58.731328 2.439020 -1.439020
17623 OH 4 58.731328 2.440798 -1.440798
17624 OH 4 58.731328 2.442576 -1.442576
17625 OH 4 58.731328 2.444354 -1.444354
17626 OH 4 58.731328 2.446132 -1.446132
17627 OH 4 58.731328 2.447910 -1.447910
17628 OH 4 58.731328 2.449688 -1.449688
17629 OH 4 58.731328 2.451466 -1.451466
17630 OH 4 58.731328 2.453244 -1.453244
17631 OH 4 58.731328 2.455022 -1.455022
17632 OH 4 61.129268 2.504683 -1.504683
17633 OH 4 61.129268 2.506379 -1.506379
17634 OH 4 64.601638 2.471081 -1.471081
17635 OH 4 64.601638 2.472815 -1.472815
17636 OH 4 64.601638 2.474550 -1.474550
17637 OH 4 64.601638 2.476285 -1.476285
17638 OH 4 64.601638 2.478019 -1.478019
17639 OH 4 64.601638 2.479754 -1.479754
17640 OH 4 64.601638 2.481489 -1.481489
17641 OH 4 64.601638 2.483223 -1.483223
17642 OH 4 87.484658 2.507138 -1.507138
17643 OH 4 87.484658 2.509542 -1.509542
17644 OH 4 87.484658 2.511946 -1.511946
17645 OH 4 87.484658 2.514350 -1.514350
17646 OH 4 116.195761 2.339181 -1.339181
17647 OH 4 118.593701 2.359395 -1.359395
17648 OH 4 124.593701 2.302345 -1.302345
17649 OH 4 124.593701 2.304833 -1.304833
17650 OH 4 124.593701 2.307320 -1.307320
17651 OH 4 124.593701 2.309808 -1.309808
17652 OH 4 136.345041 2.290038 -1.290038
17653 OH 4 136.345041 2.292661 -1.292661
17654 OH 4 140.360064 2.289539 -1.289539
17655 OH 4 140.360064 2.292169 -1.292169
17656 OH 4 140.360064 2.294799 -1.294799
17657 OH 4 140.360064 2.297429 -1.297429
17658 OH 4 140.360064 2.300059 -1.300059
17659 OH 4 140.360064 2.302688 -1.302688
17660 OH 4 140.360064 2.305318 -1.305318
17661 OH 4 140.360064 2.307948 -1.307948
17662 OH 4 140.360064 2.310578 -1.310578
17663 OH 4 140.360064 2.313208 -1.313208
17664 OH 4 140.360064 2.315838 -1.315838
17665 OH 4 140.360064 2.318467 -1.318467
17666 OH 4 140.360064 2.321097 -1.321097
17667 OH 4 140.360064 2.323727 -1.323727
17668 OH 4 140.360064 2.326357 -1.326357
17669 OH 4 140.360064 2.328987 -1.328987
17670 OH 4 140.360064 2.331617 -1.331617
17671 OH 4 140.360064 2.334246 -1.334246
17672 OH 4 140.360064 2.336876 -1.336876
17673 OH 4 140.360064 2.339506 -1.339506
17674 OH 4 140.360064 2.342136 -1.342136
17675 OH 4 140.360064 2.344766 -1.344766
17676 OH 4 140.360064 2.347396 -1.347396
17677 OH 4 140.360064 2.350025 -1.350025
17678 OH 4 137.962124 2.344762 -1.344762
17679 OH 4 137.962124 2.347403 -1.347403
17680 OH 4 137.962124 2.350044 -1.350044
17681 OH 4 127.748875 2.320884 -1.320884
17682 OH 4 120.191355 2.283094 -1.283094
17683 OH 4 115.395475 2.414945 -1.414945
17684 OH 4 115.395475 2.417299 -1.417299
17685 OH 4 115.395475 2.419654 -1.419654
17686 OH 4 115.395475 2.422009 -1.422009
17687 OH 4 115.395475 2.424364 -1.424364
17688 OH 4 115.395475 2.426719 -1.426719
17689 OH 4 115.395475 2.429074 -1.429074
17690 OH 4 115.395475 2.431428 -1.431428
17691 OH 4 105.201655 2.502159 -1.502159
17692 OH 4 105.201655 2.504254 -1.504254
17693 OH 4 83.157828 2.520900 -1.520900
17694 OH 4 83.157828 2.523053 -1.523053
17695 OH 4 83.157828 2.525206 -1.525206
17696 OH 4 83.157828 2.527359 -1.527359
17697 OH 4 66.216157 2.456479 -1.456479
17698 OH 4 66.216157 2.458565 -1.458565
17699 OH 4 66.216157 2.460651 -1.460651
17700 OH 4 49.069975 2.343516 -1.343516
17701 OH 4 36.657012 2.475412 -1.475412
17702 OH 4 36.657012 2.477097 -1.477097
17703 OH 4 36.657012 2.478781 -1.478781
17704 OH 4 36.657012 2.480466 -1.480466
17705 OH 4 36.657012 2.482150 -1.482150
17706 OH 4 36.657012 2.483835 -1.483835
17707 OH 4 36.657012 2.485519 -1.485519
17708 OH 4 36.657012 2.487204 -1.487204
17709 OH 4 36.657012 2.488888 -1.488888
17710 OH 4 36.657012 2.490573 -1.490573
17711 OH 4 36.657012 2.492257 -1.492257
17712 OH 4 34.259072 2.468270 -1.468270
17713 OH 4 34.259072 2.469956 -1.469956
17714 OH 4 34.259072 2.471641 -1.471641
17715 OH 4 34.259072 2.473326 -1.473326
17716 OH 4 34.259072 2.475012 -1.475012
17717 OH 4 34.259072 2.476697 -1.476697
17718 OH 4 34.259072 2.478382 -1.478382
17719 OH 4 34.259072 2.480068 -1.480068
17720 OH 4 34.259072 2.481753 -1.481753
17721 OH 4 34.259072 2.483438 -1.483438
17722 OH 4 34.259072 2.485124 -1.485124
17723 OH 4 34.259072 2.486809 -1.486809
17724 OH 4 34.259072 2.488494 -1.488494
17725 OH 4 34.259072 2.490180 -1.490180
17726 OH 4 34.259072 2.491865 -1.491865
17727 OH 4 34.259072 2.493550 -1.493550
17728 OH 4 34.259072 2.495236 -1.495236
17729 OH 4 34.259072 2.496921 -1.496921
17730 OH 4 34.259072 2.498606 -1.498606
17731 OH 4 34.259072 2.500292 -1.500292
17732 OH 4 34.259072 2.501977 -1.501977
17733 OH 4 34.259072 2.503662 -1.503662
17734 OH 4 34.259072 2.505347 -1.505347
17735 OH 4 34.259072 2.507033 -1.507033
17736 OH 4 34.259072 2.508718 -1.508718
17737 OH 4 34.259072 2.510403 -1.510403
17738 OH 4 34.259072 2.512089 -1.512089
17739 OH 4 34.259072 2.513774 -1.513774
17740 OH 4 34.259072 2.515459 -1.515459
17741 OH 4 36.657012 2.578912 -1.578912
17742 OH 4 36.657012 2.580490 -1.580490
17743 OH 4 40.129382 2.518649 -1.518649
17744 OH 4 40.129382 2.520299 -1.520299
17745 OH 4 40.129382 2.521949 -1.521949
17746 OH 4 40.129382 2.523599 -1.523599
17747 OH 4 40.129382 2.525249 -1.525249
17748 OH 4 40.129382 2.526899 -1.526899
17749 OH 4 40.129382 2.528549 -1.528549
17750 OH 4 40.129382 2.530199 -1.530199
17751 OH 4 51.940285 2.588399 -1.588399
17752 OH 4 51.940285 2.590985 -1.590985
17753 OH 4 51.940285 2.593571 -1.593571
17754 OH 4 51.940285 2.596157 -1.596157
17755 OH 4 77.651388 2.353192 -1.353192
17756 OH 4 82.447268 2.372263 -1.372263
17757 OH 4 88.447268 2.303844 -1.303844
17758 OH 4 88.447268 2.306435 -1.306435
17759 OH 4 88.447268 2.309027 -1.309027
17760 OH 4 88.447268 2.311619 -1.311619
17761 OH 4 95.641088 2.263316 -1.263316
17762 OH 4 95.641088 2.266072 -1.266072
17763 OH 4 99.656111 2.263000 -1.263000
17764 OH 4 99.656111 2.265759 -1.265759
17765 OH 4 99.656111 2.268518 -1.268518
17766 OH 4 99.656111 2.271278 -1.271278
17767 OH 4 99.656111 2.274037 -1.274037
17768 OH 4 99.656111 2.276797 -1.276797
17769 OH 4 99.656111 2.279556 -1.279556
17770 OH 4 99.656111 2.282315 -1.282315
17771 OH 4 99.656111 2.285075 -1.285075
17772 OH 4 99.656111 2.287834 -1.287834
17773 OH 4 99.656111 2.290593 -1.290593
17774 OH 4 99.656111 2.293353 -1.293353
17775 OH 4 99.656111 2.296112 -1.296112
17776 OH 4 99.656111 2.298872 -1.298872
17777 OH 4 99.656111 2.301631 -1.301631
17778 OH 4 99.656111 2.304390 -1.304390
17779 OH 4 99.656111 2.307150 -1.307150
17780 OH 4 99.656111 2.309909 -1.309909
17781 OH 4 99.656111 2.312668 -1.312668
17782 OH 4 99.656111 2.315428 -1.315428
17783 OH 4 99.656111 2.318187 -1.318187
17784 OH 4 99.656111 2.320946 -1.320946
17785 OH 4 99.656111 2.323706 -1.323706
17786 OH 4 99.656111 2.326465 -1.326465
17787 OH 4 99.656111 2.329225 -1.329225
17788 OH 4 99.656111 2.331984 -1.331984
17789 OH 4 99.656111 2.334743 -1.334743
17790 OH 4 92.157444 2.301480 -1.301480
17791 OH 4 84.599924 2.255110 -1.255110
17792 OH 4 79.804044 2.409057 -1.409057
17793 OH 4 79.804044 2.411508 -1.411508
17794 OH 4 79.804044 2.413960 -1.413960
17795 OH 4 79.804044 2.416411 -1.416411
17796 OH 4 79.804044 2.418862 -1.418862
17797 OH 4 79.804044 2.421313 -1.421313
17798 OH 4 79.804044 2.423765 -1.423765
17799 OH 4 79.804044 2.426216 -1.426216
17800 OH 4 69.610224 2.511928 -1.511928
17801 OH 4 69.610224 2.514080 -1.514080
17802 OH 4 49.667797 2.538303 -1.538303
17803 OH 4 49.667797 2.540559 -1.540559
17804 OH 4 49.667797 2.542815 -1.542815
17805 OH 4 49.667797 2.545070 -1.545070
17806 OH 4 32.726126 2.450424 -1.450424
17807 OH 4 32.726126 2.452616 -1.452616
17808 OH 4 32.726126 2.454809 -1.454809
17809 OH 4 17.208843 2.254475 -1.254475
17810 OH 4 4.795880 2.468445 -1.468445
17811 OH 4 4.795880 2.469859 -1.469859
17812 OH 4 4.795880 2.471274 -1.471274
17813 OH 4 4.795880 2.472689 -1.472689
17814 OH 4 4.795880 2.474103 -1.474103
17815 OH 4 4.795880 2.475518 -1.475518
17816 OH 4 4.795880 2.476933 -1.476933
17817 OH 4 4.795880 2.478347 -1.478347
17818 OH 4 4.795880 2.479762 -1.479762
17819 OH 4 4.795880 2.481177 -1.481177
17820 OH 4 4.795880 2.482591 -1.482591
17821 OH 4 2.397940 2.345712 -1.345712
17822 OH 4 2.397940 2.346861 -1.346861
17823 OH 4 2.397940 2.348010 -1.348010
17824 OH 4 0.000000 0.000000 0.000000
17909 OH 4 0.000000 0.000000 0.000000
17910 OH 4 24.858237 1.693973 -0.693973
17911 OH 4 24.858237 1.696099 -0.696099
17912 OH 4 24.858237 1.698225 -0.698225
17913 OH 4 24.858237 1.700351 -0.700351
17914 OH 4 24.858237 1.702477 -0.702477
17915 OH 4 24.858237 1.704603 -0.704603
17916 OH 4 24.858237 1.706729 -0.706729
17917 OH 4 24.858237 1.708854 -0.708854
17918 OH 4 24.858237 1.710980 -0.710980
17919 OH 4 24.858237 1.713106 -0.713106
17920 OH 4 34.301934 1.283984 -0.283984
17921 OH 4 34.301934 1.285758 -0.285758
17922 OH 4 34.301934 1.287532 -0.287532
17923 OH 4 34.301934 1.289306 -0.289306
17924 OH 4 34.301934 1.291080 -0.291080
17925 OH 4 34.301934 1.292854 -0.292854
17926 OH 4 34.301934 1.294628 -0.294628
17927 OH 4 34.301934 1.296402 -0.296402
17928 OH 4 34.301934 1.298176 -0.298176
17929 OH 4 34.301934 1.299950 -0.299950
17930 OH 4 34.301934 1.301724 -0.301724
17931 OH 4 34.301934 1.303497 -0.303497
17932 OH 4 34.301934 1.305271 -0.305271
17933 OH 4 34.301934 1.307045 -0.307045
17934 OH 4 34.301934 1.308819 -0.308819
17935 OH 4 34.301934 1.310593 -0.310593
17936 OH 4 34.301934 1.312367 -0.312367
17937 OH 4 34.301934 1.314141 -0.314141
17938 OH 4 34.301934 1.315915 -0.315915
17939 OH 4 34.301934 1.317689 -0.317689
17940 OH 4 34.301934 1.319463 -0.319463
17941 OH 4 34.301934 1.321237 -0.321237
