10706 nad2 3 742.214588 0.194515 0.805485
10707 nad2 3 742.214588 0.195376 0.804624
10708 nad2 3 742.214588 0.196236 0.803764
10709 nad2 3 742.214588 0.197097 0.802903
10710 nad2 3 742.214588 0.197957 0.802043
10711 nad2 3 742.214588 0.198817 0.801183
10712 nad2 3 742.214588 0.199678 0.800322
10713 nad2 3 742.214588 0.200538 0.799462
10714 nad2 3 742.214588 0.201399 0.798601
10715 nad2 3 744.913558 0.202051 0.797949
10716 nad2 3 744.913558 0.202911 0.797089
10717 nad2 3 744.913558 0.203772 0.796228
10718 nad2 3 744.913558 0.204633 0.795367
10719 nad2 3 744.913558 0.205494 0.794506
10720 nad2 3 744.913558 0.206354 0.793646
10721 nad2 3 744.913558 0.207215 0.792785
10722 nad2 3 744.913558 0.208076 0.791924
10723 nad2 3 744.913558 0.208936 0.791064
10724 nad2 3 748.264224 0.210779 0.789221
10725 nad2 3 748.264224 0.211638 0.788362
10726 nad2 3 748.264224 0.212498 0.787502
10727 nad2 3 756.391217 0.213839 0.786161
10728 nad2 3 756.391217 0.214698 0.785302
10729 nad2 3 756.391217 0.215557 0.784443
10730 nad2 3 756.391217 0.216417 0.783583
10731 nad2 3 756.391217 0.217276 0.782724
10732 nad2 3 756.391217 0.218135 0.781865
10733 nad2 3 756.391217 0.218995 0.781005
10734 nad2 3 756.391217 0.219854 0.780146
10735 nad2 3 756.391217 0.220713 0.779287
10736 nad2 3 759.391217 0.221605 0.778395
10737 nad2 3 759.391217 0.222464 0.777536
10738 nad2 3 759.391217 0.223324 0.776676
10739 nad2 3 769.231100 0.223664 0.776336
10740 nad2 3 769.231100 0.224525 0.775475
10741 nad2 3 769.231100 0.225385 0.774615
10742 nad2 3 779.048115 0.226876 0.773124
10743 nad2 3 779.048115 0.227736 0.772264
10744 nad2 3 779.048115 0.228596 0.771404
10745 nad2 3 779.048115 0.229456 0.770544
10746 nad2 3 779.048115 0.230316 0.769684
10747 nad2 3 779.048115 0.231176 0.768824
10748 nad2 3 779.048115 0.232036 0.767964
10749 nad2 3 779.048115 0.232896 0.767104
10750 nad2 3 779.048115 0.233756 0.766244
10751 nad2 3 779.048115 0.234616 0.765384
10752 nad2 3 779.048115 0.235476 0.764524
10753 nad2 3 779.048115 0.236336 0.763664
10754 nad2 3 779.048115 0.237196 0.762804
10755 nad2 3 779.048115 0.238056 0.761944
10756 nad2 3 779.048115 0.238916 0.761084
10757 nad2 3 782.673367 0.240491 0.759509
10758 nad2 3 782.673367 0.241351 0.758649
10759 nad2 3 782.673367 0.242210 0.757790
10760 nad2 3 782.673367 0.243070 0.756930
10761 nad2 3 782.673367 0.243929 0.756071
10762 nad2 3 782.673367 0.244789 0.755211
10763 nad2 3 782.673367 0.245648 0.754352
10764 nad2 3 782.673367 0.246508 0.753492
10765 nad2 3 782.673367 0.247367 0.752633
10766 nad2 3 840.899958 0.248200 0.751800
10767 nad2 3 840.899958 0.249061 0.750939
10768 nad2 3 840.899958 0.249922 0.750078
10769 nad2 3 840.899958 0.250784 0.749216
10770 nad2 3 840.899958 0.251645 0.748355
10771 nad2 3 840.899958 0.252506 0.747494
10772 nad2 3 840.899958 0.253368 0.746632
10773 nad2 3 840.899958 0.254229 0.745771
10774 nad2 3 840.899958 0.255090 0.744910
10775 nad2 3 843.598928 0.256688 0.743312
10776 nad2 3 843.598928 0.257548 0.742452
10777 nad2 3 843.598928 0.258408 0.741592
10778 nad2 3 843.598928 0.259268 0.740732
10779 nad2 3 843.598928 0.260129 0.739871
10780 nad2 3 843.598928 0.260989 0.739011
10781 nad2 3 872.317237 0.260928 0.739072
10782 nad2 3 872.317237 0.261791 0.738209
10783 nad2 3 872.317237 0.262653 0.737347
10784 nad2 3 921.886997 0.262315 0.737685
10785 nad2 3 921.886997 0.263182 0.736818
10786 nad2 3 921.886997 0.264048 0.735952
10787 nad2 3 933.552543 0.264278 0.735722
10788 nad2 3 933.552543 0.265147 0.734853
10789 nad2 3 933.552543 0.266015 0.733985
10790 nad2 3 936.075422 0.266858 0.733142
10791 nad2 3 936.075422 0.267726 0.732274
10792 nad2 3 936.075422 0.268595 0.731405
10793 nad2 3 939.393277 0.269384 0.730616
10794 nad2 3 939.393277 0.270253 0.729747
10795 nad2 3 939.393277 0.271121 0.728879
10796 nad2 3 943.820405 0.271792 0.728208
10797 nad2 3 943.820405 0.272661 0.727339
10798 nad2 3 943.820405 0.273530 0.726470
10799 nad2 3 946.042254 0.274373 0.725627
10800 nad2 3 946.042254 0.275243 0.724757
10801 nad2 3 946.042254 0.276112 0.723888
10802 nad2 3 956.849760 0.276804 0.723196
10803 nad2 3 956.849760 0.277674 0.722326
10804 nad2 3 956.849760 0.278544 0.721456
10805 nad2 3 962.780326 0.278776 0.721224
10806 nad2 3 962.780326 0.279646 0.720354
10807 nad2 3 962.780326 0.280516 0.719484
10808 nad2 3 1013.963241 0.280494 0.719506
10809 nad2 3 1013.963241 0.281367 0.718633
10810 nad2 3 1013.963241 0.282240 0.717760
10811 nad2 3 1033.563842 0.282706 0.717294
10812 nad2 3 1033.563842 0.283581 0.716419
10813 nad2 3 1033.563842 0.284456 0.715544
10814 nad2 3 1047.062508 0.285120 0.714880
10815 nad2 3 1047.062508 0.285995 0.714005
10816 nad2 3 1047.062508 0.286871 0.713129
10817 nad2 3 1057.029085 0.287492 0.712508
10818 nad2 3 1057.029085 0.288367 0.711633
10819 nad2 3 1057.029085 0.289242 0.710758
10820 nad2 3 1059.728055 0.290075 0.709925
10821 nad2 3 1059.728055 0.290950 0.709050
10822 nad2 3 1059.728055 0.291825 0.708175
10823 nad2 3 1070.807201 0.292547 0.707453
10824 nad2 3 1070.807201 0.293423 0.706577
10825 nad2 3 1070.807201 0.294298 0.705702
10826 nad2 3 1073.807201 0.295137 0.704863
10827 nad2 3 1073.807201 0.296012 0.703988
10828 nad2 3 1073.807201 0.296888 0.703112
10829 nad2 3 1081.771851 0.297650 0.702350
10830 nad2 3 1081.771851 0.298527 0.701473
10831 nad2 3 1081.771851 0.299403 0.700597
10832 nad2 3 1097.217337 0.300094 0.699906
10833 nad2 3 1097.217337 0.300971 0.699029
10834 nad2 3 1097.217337 0.301848 0.698152
10835 nad2 3 1097.217337 0.302725 0.697275
10836 nad2 3 1097.217337 0.303602 0.696398
10837 nad2 3 1097.217337 0.304479 0.695521
10838 nad2 3 1097.217337 0.305356 0.694644
10839 nad2 3 1097.217337 0.306233 0.693767
10840 nad2 3 1097.217337 0.307111 0.692889
10841 nad2 3 1097.217337 0.307988 0.692012
10842 nad2 3 1097.217337 0.308865 0.691135
10843 nad2 3 1097.217337 0.309742 0.690258
10844 nad2 3 1100.217337 0.310585 0.689415
10845 nad2 3 1100.217337 0.311463 0.688537
10846 nad2 3 1100.217337 0.312340 0.687660
10847 nad2 3 1100.217337 0.313218 0.686782
10848 nad2 3 1100.217337 0.314095 0.685905
10849 nad2 3 1100.217337 0.314972 0.685028
10850 nad2 3 1100.217337 0.315850 0.684150
10851 nad2 3 1100.217337 0.316727 0.683273
10852 nad2 3 1100.217337 0.317605 0.682395
10853 nad2 3 1100.217337 0.318482 0.681518
10854 nad2 3 1100.217337 0.319360 0.680640
10855 nad2 3 1100.217337 0.320237 0.679763
10856 nad2 3 1100.217337 0.321114 0.678886
10857 nad2 3 1100.217337 0.321992 0.678008
10858 nad2 3 1100.217337 0.322869 0.677131
10859 nad2 3 1100.217337 0.323747 0.676253
10860 nad2 3 1100.217337 0.324624 0.675376
10861 nad2 3 1100.217337 0.325501 0.674499
10862 nad2 3 1160.873014 0.330939 0.669061
10863 nad2 3 1160.873014 0.331811 0.668189
10864 nad2 3 1160.873014 0.332683 0.667317
10865 nad2 3 1195.854609 0.338172 0.661828
10866 nad2 3 1195.854609 0.339038 0.660962
10867 nad2 3 1195.854609 0.339903 0.660097
10868 nad2 3 1195.854609 0.340768 0.659232
10869 nad2 3 1195.854609 0.341633 0.658367
10870 nad2 3 1195.854609 0.342499 0.657501
10871 nad2 3 1195.854609 0.343364 0.656636
10872 nad2 3 1195.854609 0.344229 0.655771
10873 nad2 3 1195.854609 0.345094 0.654906
10874 nad2 3 1195.854609 0.345960 0.654040
10875 nad2 3 1195.854609 0.346825 0.653175
10876 nad2 3 1195.854609 0.347690 0.652310
10877 nad2 3 1195.854609 0.348555 0.651445
10878 nad2 3 1195.854609 0.349420 0.650580
10879 nad2 3 1195.854609 0.350286 0.649714
10880 nad2 3 1195.854609 0.351151 0.648849
10881 nad2 3 1195.854609 0.352016 0.647984
10882 nad2 3 1195.854609 0.352881 0.647119
10883 nad2 3 1195.854609 0.353747 0.646253
10884 nad2 3 1195.854609 0.354612 0.645388
10885 nad2 3 1195.854609 0.355477 0.644523
10886 nad2 3 1195.854609 0.356342 0.643658
10887 nad2 3 1195.854609 0.357208 0.642792
10888 nad2 3 1195.854609 0.358073 0.641927
10889 nad2 3 1195.854609 0.358938 0.641062
10890 nad2 3 1195.854609 0.359803 0.640197
10891 nad2 3 1195.854609 0.360669 0.639331
10892 nad2 3 1195.854609 0.361534 0.638466
10893 nad2 3 1195.854609 0.362399 0.637601
10894 nad2 3 1195.854609 0.363264 0.636736
10895 nad2 3 1195.854609 0.364129 0.635871
10896 nad2 3 1195.854609 0.364995 0.635005
10897 nad2 3 1195.854609 0.365860 0.634140
10898 nad2 3 1195.854609 0.366725 0.633275
10899 nad2 3 1195.854609 0.367590 0.632410
10900 nad2 3 1195.854609 0.368456 0.631544
10901 nad2 3 1195.854609 0.369321 0.630679
10902 nad2 3 1195.854609 0.370186 0.629814
10903 nad2 3 1195.854609 0.371051 0.628949
10904 nad2 3 1195.854609 0.371917 0.628083
10905 nad2 3 1195.854609 0.372782 0.627218
10906 nad2 3 1195.854609 0.373647 0.626353
10907 nad2 3 1195.854609 0.374512 0.625488
10908 nad2 3 1195.854609 0.375378 0.624622
10909 nad2 3 1195.854609 0.376243 0.623757
10910 nad2 3 1195.854609 0.377108 0.622892
10911 nad2 3 1195.854609 0.377973 0.622027
10912 nad2 3 1195.854609 0.378838 0.621162
10913 nad2 3 1195.854609 0.379704 0.620296
10914 nad2 3 1195.854609 0.380569 0.619431
10915 nad2 3 1195.854609 0.381434 0.618566
10916 nad2 3 1195.854609 0.382299 0.617701
10917 nad2 3 1195.854609 0.383165 0.616835
10918 nad2 3 1195.854609 0.384030 0.615970
10919 nad2 3 1195.854609 0.384895 0.615105
10920 nad2 3 1195.854609 0.385760 0.614240
10921 nad2 3 1195.854609 0.386626 0.613374
10922 nad2 3 1195.854609 0.387491 0.612509
10923 nad2 3 1195.854609 0.388356 0.611644
10924 nad2 3 1195.854609 0.389221 0.610779
10925 nad2 3 1195.854609 0.390087 0.609913
10926 nad2 3 1195.854609 0.390952 0.609048
10927 nad2 3 1195.854609 0.391817 0.608183
10928 nad2 3 1195.854609 0.392682 0.607318
10929 nad2 3 1195.854609 0.393547 0.606453
10930 nad2 3 1195.854609 0.394413 0.605587
10931 nad2 3 1195.854609 0.395278 0.604722
10932 nad2 3 1195.854609 0.396143 0.603857
10933 nad2 3 1195.854609 0.397008 0.602992
10934 nad2 3 1195.854609 0.397874 0.602126
10935 nad2 3 1195.854609 0.398739 0.601261
10936 nad2 3 1195.854609 0.399604 0.600396
10937 nad2 3 1195.854609 0.400469 0.599531
10938 nad2 3 1195.854609 0.401335 0.598665
10939 nad2 3 1195.854609 0.402200 0.597800
10940 nad2 3 1195.854609 0.403065 0.596935
10941 nad2 3 1195.854609 0.403930 0.596070
10942 nad2 3 1195.854609 0.404796 0.595204
10943 nad2 3 1195.854609 0.405661 0.594339
10944 nad2 3 1195.854609 0.406526 0.593474
10945 nad2 3 1195.854609 0.407391 0.592609
10946 nad2 3 1195.854609 0.408256 0.591744
10947 nad2 3 1195.854609 0.409122 0.590878
10948 nad2 3 1195.854609 0.409987 0.590013
10949 nad2 3 1195.854609 0.410852 0.589148
10950 nad2 3 1195.854609 0.411717 0.588283
10951 nad2 3 1195.854609 0.412583 0.587417
10952 nad2 3 1195.854609 0.413448 0.586552
10953 nad2 3 1195.854609 0.414313 0.585687
10954 nad2 3 1195.854609 0.415178 0.584822
10955 nad2 3 1195.854609 0.416044 0.583956
10956 nad2 3 1195.854609 0.416909 0.583091
10957 nad2 3 1195.854609 0.417774 0.582226
10958 nad2 3 1195.854609 0.418639 0.581361
10959 nad2 3 1195.854609 0.419505 0.580495
10960 nad2 3 1195.854609 0.420370 0.579630
10961 nad2 3 1195.854609 0.421235 0.578765
10962 nad2 3 1195.854609 0.422100 0.577900
10963 nad2 3 1195.854609 0.422965 0.577035
10964 nad2 3 1195.854609 0.423831 0.576169
10965 nad2 3 1195.854609 0.424696 0.575304
10966 nad2 3 1195.854609 0.425561 0.574439
10967 nad2 3 1195.854609 0.426426 0.573574
10968 nad2 3 1195.854609 0.427292 0.572708
10969 nad2 3 1195.854609 0.428157 0.571843
10970 nad2 3 1195.854609 0.429022 0.570978
10971 nad2 3 1195.854609 0.429887 0.570113
10972 nad2 3 1195.854609 0.430753 0.569247
10973 nad2 3 1195.854609 0.431618 0.568382
10974 nad2 3 1195.854609 0.432483 0.567517
10975 nad2 3 1195.854609 0.433348 0.566652
10976 nad2 3 1195.854609 0.434214 0.565786
10977 nad2 3 1195.854609 0.435079 0.564921
10978 nad2 3 1195.854609 0.435944 0.564056
10979 nad2 3 1195.854609 0.436809 0.563191
10980 nad2 3 1195.854609 0.437674 0.562326
10981 nad2 3 1195.854609 0.438540 0.561460
10982 nad2 3 1195.854609 0.439405 0.560595
10983 nad2 3 1195.854609 0.440270 0.559730
10984 nad2 3 1195.854609 0.441135 0.558865
10985 nad2 3 1195.854609 0.442001 0.557999
10986 nad2 3 1195.854609 0.442866 0.557134
10987 nad2 3 1195.854609 0.443731 0.556269
10988 nad2 3 1195.854609 0.444596 0.555404
10989 nad2 3 1195.854609 0.445462 0.554538
10990 nad2 3 1195.854609 0.446327 0.553673
10991 nad2 3 1195.854609 0.447192 0.552808
10992 nad2 3 1195.854609 0.448057 0.551943
10993 nad2 3 1195.854609 0.448923 0.551077
10994 nad2 3 1195.854609 0.449788 0.550212
10995 nad2 3 1195.854609 0.450653 0.549347
10996 nad2 3 1195.854609 0.451518 0.548482
10997 nad2 3 1195.854609 0.452384 0.547616
10998 nad2 3 1195.854609 0.453249 0.546751
10999 nad2 3 1195.854609 0.454114 0.545886
11000 nad2 3 1195.854609 0.454979 0.545021
11001 nad2 3 1195.854609 0.455844 0.544156
11002 nad2 3 1195.854609 0.456710 0.543290
11003 nad2 3 1195.854609 0.457575 0.542425
11004 nad2 3 1195.854609 0.458440 0.541560
11005 nad2 3 1195.854609 0.459305 0.540695
11006 nad2 3 1195.854609 0.460171 0.539829
11007 nad2 3 1195.854609 0.461036 0.538964
11008 nad2 3 1195.854609 0.461901 0.538099
11009 nad2 3 1195.854609 0.462766 0.537234
11010 nad2 3 1195.854609 0.463632 0.536368
11011 nad2 3 1195.854609 0.464497 0.535503
11012 nad2 3 1195.854609 0.465362 0.534638
11013 nad2 3 1195.854609 0.466227 0.533773
11014 nad2 3 1195.854609 0.467093 0.532907
11015 nad2 3 1195.854609 0.467958 0.532042
11016 nad2 3 1195.854609 0.468823 0.531177
11017 nad2 3 1195.854609 0.469688 0.530312
11018 nad2 3 1195.854609 0.470553 0.529447
11019 nad2 3 1195.854609 0.471419 0.528581
11020 nad2 3 1195.854609 0.472284 0.527716
11021 nad2 3 1195.854609 0.473149 0.526851
11022 nad2 3 1195.854609 0.474014 0.525986
11023 nad2 3 1195.854609 0.474880 0.525120
11024 nad2 3 1195.854609 0.475745 0.524255
11025 nad2 3 1195.854609 0.476610 0.523390
11026 nad2 3 1195.854609 0.477475 0.522525
11027 nad2 3 1195.854609 0.478341 0.521659
11028 nad2 3 1195.854609 0.479206 0.520794
11029 nad2 3 1195.854609 0.480071 0.519929
11030 nad2 3 1195.854609 0.480936 0.519064
11031 nad2 3 1195.854609 0.481802 0.518198
11032 nad2 3 1195.854609 0.482667 0.517333
11033 nad2 3 1198.009511 0.483527 0.516473
11034 nad2 3 1198.009511 0.484392 0.515608
11035 nad2 3 1198.009511 0.485258 0.514742
11036 nad2 3 1198.009511 0.486124 0.513876
11037 nad2 3 1198.009511 0.486990 0.513010
11038 nad2 3 1198.009511 0.487855 0.512145
11039 nad2 3 1198.009511 0.488721 0.511279
11040 nad2 3 1198.009511 0.489587 0.510413
11041 nad2 3 1198.009511 0.490453 0.509547
11042 nad2 3 1198.009511 0.491319 0.508681
11043 nad2 3 1198.009511 0.492184 0.507816
11044 nad2 3 1198.009511 0.493050 0.506950
11045 nad2 3 1198.009511 0.493916 0.506084
11046 nad2 3 1198.009511 0.494782 0.505218
11047 nad2 3 1198.009511 0.495647 0.504353
11048 nad2 3 1198.009511 0.496513 0.503487
11049 nad2 3 1198.009511 0.497379 0.502621
11050 nad2 3 1198.009511 0.498245 0.501755
11051 nad2 3 1198.009511 0.499111 0.500889
11052 nad2 3 1198.009511 0.499976 0.500024
11053 nad2 3 1198.009511 0.500842 0.499158
11054 nad2 3 1198.386810 0.501174 0.498826
11055 nad2 3 1198.386810 0.502040 0.497960
11056 nad2 3 1198.386810 0.502907 0.497093
11057 nad2 3 1213.559441 0.503532 0.496468
11058 nad2 3 1213.559441 0.504402 0.495598
11059 nad2 3 1213.559441 0.505272 0.494728
11060 nad2 3 1213.559441 0.506141 0.493859
11061 nad2 3 1213.559441 0.507011 0.492989
11062 nad2 3 1213.559441 0.507881 0.492119
11063 nad2 3 1213.559441 0.508751 0.491249
11064 nad2 3 1213.559441 0.509621 0.490379
11065 nad2 3 1213.559441 0.510491 0.489509
11066 nad2 3 1213.559441 0.511360 0.488640
11067 nad2 3 1213.559441 0.512230 0.487770
11068 nad2 3 1213.559441 0.513100 0.486900
11069 nad2 3 1213.559441 0.513970 0.486030
11070 nad2 3 1213.559441 0.514840 0.485160
11071 nad2 3 1213.559441 0.515710 0.484290
11072 nad2 3 1213.559441 0.516579 0.483421
11073 nad2 3 1213.559441 0.517449 0.482551
11074 nad2 3 1213.559441 0.518319 0.481681
11075 nad2 3 1213.559441 0.519189 0.480811
11076 nad2 3 1213.559441 0.520059 0.479941
11077 nad2 3 1213.559441 0.520929 0.479071
11078 nad2 3 1213.559441 0.521798 0.478202
11079 nad2 3 1213.559441 0.522668 0.477332
11080 nad2 3 1213.559441 0.523538 0.476462
11081 nad2 3 1213.559441 0.524408 0.475592
11082 nad2 3 1213.559441 0.525278 0.474722
11083 nad2 3 1213.559441 0.526148 0.473852
11084 nad2 3 1213.559441 0.527017 0.472983
11085 nad2 3 1213.559441 0.527887 0.472113
11086 nad2 3 1213.559441 0.528757 0.471243
11087 nad2 3 1213.559441 0.529627 0.470373
11088 nad2 3 1213.559441 0.530497 0.469503
11089 nad2 3 1213.559441 0.531367 0.468633
11090 nad2 3 1213.559441 0.532236 0.467764
11091 nad2 3 1213.559441 0.533106 0.466894
11092 nad2 3 1213.559441 0.533976 0.466024
11093 nad2 3 1213.559441 0.534846 0.465154
11094 nad2 3 1213.559441 0.535716 0.464284
11095 nad2 3 1213.559441 0.536586 0.463414
11096 nad2 3 1213.559441 0.537455 0.462545
11097 nad2 3 1213.559441 0.538325 0.461675
11098 nad2 3 1213.559441 0.539195 0.460805
11099 nad2 3 1213.559441 0.540065 0.459935
11100 nad2 3 1213.559441 0.540935 0.459065
11101 nad2 3 1213.559441 0.541805 0.458195
11102 nad2 3 1213.559441 0.542674 0.457326
11103 nad2 3 1213.559441 0.543544 0.456456
11104 nad2 3 1213.559441 0.544414 0.455586
11105 nad2 3 1213.559441 0.545284 0.454716
11106 nad2 3 1213.559441 0.546154 0.453846
11107 nad2 3 1213.559441 0.547023 0.452977
11108 nad2 3 1213.559441 0.547893 0.452107
11109 nad2 3 1213.559441 0.548763 0.451237
11110 nad2 3 1213.559441 0.549633 0.450367
11111 nad2 3 1213.559441 0.550503 0.449497
11112 nad2 3 1213.559441 0.551373 0.448627
11113 nad2 3 1213.559441 0.552242 0.447758
11114 nad2 3 1028.844762 0.556367 0.443633
11115 nad2 3 1028.844762 0.557237 0.442763
11116 nad2 3 1028.844762 0.558106 0.441894
11117 nad2 3 1028.844762 0.558976 0.441024
11118 nad2 3 1028.844762 0.559845 0.440155
11119 nad2 3 1028.844762 0.560715 0.439285
11120 nad2 3 1028.844762 0.561584 0.438416
11121 nad2 3 1028.844762 0.562454 0.437546
11122 nad2 3 1028.844762 0.563323 0.436677
11123 nad2 3 994.844871 0.565253 0.434747
11124 nad2 3 994.844871 0.566123 0.433877
11125 nad2 3 994.844871 0.566992 0.433008
11126 nad2 3 860.477126 0.570904 0.429096
11127 nad2 3 860.477126 0.571772 0.428228
11128 nad2 3 860.477126 0.572639 0.427361
11129 nad2 3 780.859204 0.575776 0.424224
11130 nad2 3 780.859204 0.576641 0.423359
11131 nad2 3 780.859204 0.577505 0.422495
11132 nad2 3 747.029460 0.579652 0.420348
11133 nad2 3 747.029460 0.580514 0.419486
11134 nad2 3 747.029460 0.581376 0.418624
11135 nad2 3 727.978058 0.582869 0.417131
11136 nad2 3 727.978058 0.583730 0.416270
11137 nad2 3 727.978058 0.584591 0.415409
11138 nad2 3 718.599442 0.585776 0.414224
11139 nad2 3 718.599442 0.586636 0.413364
11140 nad2 3 718.599442 0.587497 0.412503
11141 nad2 3 710.284466 0.588707 0.411293
11142 nad2 3 710.284466 0.589567 0.410433
11143 nad2 3 710.284466 0.590427 0.409573
11144 nad2 3 707.585496 0.591365 0.408635
11145 nad2 3 707.585496 0.592224 0.407776
11146 nad2 3 707.585496 0.593084 0.406916
11147 nad2 3 707.585496 0.593943 0.406057
11148 nad2 3 707.585496 0.594803 0.405197
11149 nad2 3 707.585496 0.595662 0.404338
11150 nad2 3 707.585496 0.596522 0.403478
11151 nad2 3 707.585496 0.597382 0.402618
11152 nad2 3 707.585496 0.598241 0.401759
11153 nad2 3 707.585496 0.599101 0.400899
11154 nad2 3 707.585496 0.599960 0.400040
11155 nad2 3 707.585496 0.600820 0.399180
11156 nad2 3 707.585496 0.601679 0.398321
11157 nad2 3 707.585496 0.602539 0.397461
11158 nad2 3 707.585496 0.603398 0.396602
11159 nad2 3 707.585496 0.604258 0.395742
11160 nad2 3 707.585496 0.605118 0.394882
11161 nad2 3 707.585496 0.605977 0.394023
11162 nad2 3 707.585496 0.606837 0.393163
11163 nad2 3 707.585496 0.607696 0.392304
11164 nad2 3 707.585496 0.608556 0.391444
11165 nad2 3 707.585496 0.609415 0.390585
11166 nad2 3 707.585496 0.610275 0.389725
11167 nad2 3 707.585496 0.611134 0.388866
11168 nad2 3 704.015249 0.611739 0.388261
11169 nad2 3 704.015249 0.612600 0.387400
11170 nad2 3 704.015249 0.613461 0.386539
11171 nad2 3 704.015249 0.614321 0.385679
11172 nad2 3 704.015249 0.615182 0.384818
11173 nad2 3 704.015249 0.616042 0.383958
11174 nad2 3 697.918339 0.617288 0.382712
11175 nad2 3 697.918339 0.618148 0.381852
11176 nad2 3 697.918339 0.619009 0.380991
11177 nad2 3 697.918339 0.619870 0.380130
11178 nad2 3 697.918339 0.620731 0.379269
11179 nad2 3 697.918339 0.621591 0.378409
11180 nad2 3 681.503122 0.622724 0.377276
11181 nad2 3 681.503122 0.623586 0.376414
11182 nad2 3 681.503122 0.624449 0.375551
11183 nad2 3 681.503122 0.625311 0.374689
11184 nad2 3 681.503122 0.626173 0.373827
11185 nad2 3 681.503122 0.627035 0.372965
11186 nad2 3 675.409457 0.627365 0.372635
11187 nad2 3 675.409457 0.628230 0.371770
11188 nad2 3 675.409457 0.629095 0.370905
11189 nad2 3 675.409457 0.629959 0.370041
11190 nad2 3 675.409457 0.630824 0.369176
11191 nad2 3 675.409457 0.631688 0.368312
11192 nad2 3 675.409457 0.632553 0.367447
11193 nad2 3 675.409457 0.633417 0.366583
11194 nad2 3 675.409457 0.634282 0.365718
11195 nad2 3 675.409457 0.635147 0.364853
11196 nad2 3 675.409457 0.636011 0.363989
11197 nad2 3 675.409457 0.636876 0.363124
11198 nad2 3 675.409457 0.637740 0.362260
11199 nad2 3 675.409457 0.638605 0.361395
11200 nad2 3 675.409457 0.639469 0.360531
11201 nad2 3 675.409457 0.640334 0.359666
11202 nad2 3 675.409457 0.641199 0.358801
11203 nad2 3 675.409457 0.642063 0.357937
11204 nad2 3 675.409457 0.642928 0.357072
11205 nad2 3 675.409457 0.643792 0.356208
11206 nad2 3 675.409457 0.644657 0.355343
11207 nad2 3 663.862311 0.646674 0.353326
11208 nad2 3 663.862311 0.647540 0.352460
11209 nad2 3 663.862311 0.648405 0.351595
11210 nad2 3 660.862311 0.649081 0.350919
11211 nad2 3 660.862311 0.649947 0.350053
11212 nad2 3 660.862311 0.650814 0.349186
11213 nad2 3 660.862311 0.651680 0.348320
11214 nad2 3 660.862311 0.652546 0.347454
11215 nad2 3 660.862311 0.653413 0.346587
11216 nad2 3 576.292209 0.659764 0.340236
11217 nad2 3 576.292209 0.660628 0.339372
11218 nad2 3 576.292209 0.661492 0.338508
11219 nad2 3 576.292209 0.662356 0.337644
11220 nad2 3 576.292209 0.663220 0.336780
11221 nad2 3 576.292209 0.664084 0.335916
11222 nad2 3 576.292209 0.664948 0.335052
11223 nad2 3 576.292209 0.665812 0.334188
11224 nad2 3 576.292209 0.666676 0.333324
11225 nad2 3 576.292209 0.667540 0.332460
11226 nad2 3 576.292209 0.668404 0.331596
11227 nad2 3 576.292209 0.669268 0.330732
11228 nad2 3 558.171339 0.671394 0.328606
11229 nad2 3 558.171339 0.672257 0.327743
11230 nad2 3 558.171339 0.673120 0.326880
11231 nad2 3 558.171339 0.673982 0.326018
11232 nad2 3 558.171339 0.674845 0.325155
11233 nad2 3 558.171339 0.675708 0.324292
11234 nad2 3 558.171339 0.676570 0.323430
11235 nad2 3 558.171339 0.677433 0.322567
11236 nad2 3 558.171339 0.678296 0.321704
11237 nad2 3 558.171339 0.679159 0.320841
11238 nad2 3 558.171339 0.680021 0.319979
11239 nad2 3 558.171339 0.680884 0.319116
11240 nad2 3 543.549548 0.682816 0.317184
11241 nad2 3 543.549548 0.683679 0.316321
11242 nad2 3 543.549548 0.684542 0.315458
11243 nad2 3 543.549548 0.685405 0.314595
11244 nad2 3 543.549548 0.686269 0.313731
11245 nad2 3 543.549548 0.687132 0.312868
11246 nad2 3 543.549548 0.687995 0.312005
11247 nad2 3 543.549548 0.688858 0.311142
11248 nad2 3 543.549548 0.689721 0.310279
11249 nad2 3 543.549548 0.690584 0.309416
11250 nad2 3 543.549548 0.691447 0.308553
11251 nad2 3 543.549548 0.692310 0.307690
11252 nad2 3 541.151608 0.693216 0.306784
11253 nad2 3 541.151608 0.694079 0.305921
11254 nad2 3 541.151608 0.694942 0.305058
11255 nad2 3 541.151608 0.695804 0.304196
11256 nad2 3 541.151608 0.696667 0.303333
11257 nad2 3 541.151608 0.697530 0.302470
11258 nad2 3 541.151608 0.698392 0.301608
11259 nad2 3 541.151608 0.699255 0.300745
11260 nad2 3 541.151608 0.700117 0.299883
11261 nad2 3 541.151608 0.700980 0.299020
11262 nad2 3 541.151608 0.701843 0.298157
11263 nad2 3 541.151608 0.702705 0.297295
11264 nad2 3 541.151608 0.703568 0.296432
11265 nad2 3 541.151608 0.704431 0.295569
11266 nad2 3 541.151608 0.705293 0.294707
11267 nad2 3 541.151608 0.706156 0.293844
11268 nad2 3 541.151608 0.707018 0.292982
11269 nad2 3 541.151608 0.707881 0.292119
11270 nad2 3 541.151608 0.708744 0.291256
11271 nad2 3 541.151608 0.709606 0.290394
11272 nad2 3 541.151608 0.710469 0.289531
11273 nad2 3 541.151608 0.711332 0.288668
11274 nad2 3 541.151608 0.712194 0.287806
11275 nad2 3 541.151608 0.713057 0.286943
